timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-03-18 09:45:00+00:00,151.71,166.0,0.0,119.0,553.0
2024-03-18 10:00:00+00:00,174.49,171.0,0.0,95.0,341.0
2024-03-18 10:15:00+00:00,127.06,129.0,0.0,160.0,642.38
2024-03-18 10:30:00+00:00,139.76,126.0,0.0,168.0,782.75
2024-03-18 10:45:00+00:00,106.31,124.0,3.0,168.0,738.0
2024-03-18 11:00:00+00:00,126.07,121.0,7.0,183.0,669.38
2024-03-18 11:15:00+00:00,-159.11,0.0,161.0,400.0,1493.5
2024-03-18 11:30:00+00:00,-30.79,55.0,67.0,232.0,922.0
2024-03-18 11:45:00+00:00,-179.16,0.0,176.0,395.0,1490.5
2024-03-18 12:00:00+00:00,20.29,76.0,48.0,193.0,966.25
2024-03-18 12:15:00+00:00,42.79,89.0,34.0,175.0,577.0
2024-03-18 12:30:00+00:00,196.73,204.0,4.0,64.0,302.43
2024-03-18 12:45:00+00:00,176.13,183.0,0.0,43.0,147.0
2024-03-18 13:00:00+00:00,-87.84,69.0,147.0,323.0,1917.33
2024-03-18 13:15:00+00:00,-177.89,3.0,163.0,428.0,1627.0
2024-03-18 13:30:00+00:00,-209.26,0.0,199.0,421.0,1650.08
2024-03-18 13:45:00+00:00,-15.75,55.0,52.0,212.0,1101.8
2024-03-18 14:00:00+00:00,128.99,134.0,12.0,118.0,603.67
2024-03-18 14:15:00+00:00,126.41,149.0,6.0,107.0,456.0
2024-03-18 14:30:00+00:00,286.08,290.0,1.0,72.0,333.33
2024-03-18 14:45:00+00:00,255.02,259.0,0.0,63.0,366.75
2024-03-18 15:00:00+00:00,196.66,203.0,0.0,73.0,286.67
2024-03-18 15:15:00+00:00,186.33,196.0,0.0,74.0,310.57
2024-03-18 15:30:00+00:00,94.62,119.0,24.0,151.0,697.5
2024-03-18 15:45:00+00:00,130.99,138.0,7.0,98.0,408.65
2024-03-18 16:00:00+00:00,70.47,104.0,34.0,154.0,516.33
2024-03-18 16:15:00+00:00,165.93,175.0,0.0,50.0,260.67
2024-03-18 16:30:00+00:00,217.73,224.0,0.0,44.0,171.0
2024-03-18 16:45:00+00:00,260.85,269.0,0.0,20.0,101.0
2024-03-18 17:00:00+00:00,275.13,280.0,0.0,2.0,2.2
2024-03-18 17:15:00+00:00,258.02,263.0,0.0,0.0,0.0
2024-03-18 17:30:00+00:00,289.58,291.0,0.0,0.0,0.0
2024-03-18 17:45:00+00:00,261.74,270.0,0.0,0.0,0.0
2024-03-18 18:00:00+00:00,302.25,311.0,0.0,0.0,0.0
2024-03-18 18:15:00+00:00,282.75,288.0,0.0,0.0,0.0
2024-03-18 18:30:00+00:00,293.1,291.0,0.0,0.0,0.0
2024-03-18 18:45:00+00:00,261.49,263.0,0.0,0.0,0.0
2024-03-18 19:00:00+00:00,266.18,273.0,0.0,0.0,0.0
2024-03-18 19:15:00+00:00,290.7,299.0,0.0,0.0,0.0
2024-03-18 19:30:00+00:00,289.29,295.0,0.0,0.0,0.0
2024-03-18 19:45:00+00:00,287.56,0.0,0.0,0.0,0.0
2024-03-18 20:00:00+00:00,253.81,282.0,0.0,0.0,0.0
2024-03-18 20:15:00+00:00,246.91,256.0,0.0,0.0,0.0
2024-03-18 20:30:00+00:00,220.62,234.0,0.0,0.0,0.0
2024-03-18 20:45:00+00:00,356.74,116.0,0.0,0.0,0.0
2024-03-18 21:00:00+00:00,45.5,48.0,0.0,0.0,0.0
2024-03-18 21:15:00+00:00,54.47,47.0,0.0,0.0,0.0
2024-03-18 21:30:00+00:00,47.53,50.0,0.0,0.0,0.0
2024-03-18 21:45:00+00:00,81.41,77.0,0.0,0.0,0.0
2024-03-18 22:00:00+00:00,72.78,38.0,0.0,0.0,0.0
2024-03-18 22:15:00+00:00,23.5,26.0,0.0,0.0,0.0
2024-03-18 22:30:00+00:00,34.55,28.0,0.0,0.0,0.0
2024-03-18 22:45:00+00:00,35.84,27.0,0.0,0.0,0.0
2024-03-18 23:00:00+00:00,29.97,33.0,0.0,0.0,0.0
2024-03-18 23:15:00+00:00,67.76,57.0,0.0,0.0,0.0
2024-03-18 23:30:00+00:00,55.04,32.0,0.0,0.0,0.0
2024-03-18 23:45:00+00:00,23.25,26.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,33.95,27.0,0.0,0.0,0.0
2024-03-19 00:15:00+00:00,37.03,28.0,0.0,0.0,0.0
2024-03-19 00:30:00+00:00,47.5,41.0,0.0,0.0,0.0
2024-03-19 00:45:00+00:00,68.0,67.0,0.0,0.0,0.0
2024-03-19 01:00:00+00:00,50.45,42.0,0.0,0.0,0.0
2024-03-19 01:15:00+00:00,50.99,43.0,0.0,0.0,0.0
2024-03-19 01:30:00+00:00,37.75,40.0,0.0,0.0,0.0
2024-03-19 01:45:00+00:00,45.18,39.0,0.0,0.0,0.0
2024-03-19 02:00:00+00:00,68.28,67.0,0.0,0.0,0.0
2024-03-19 02:15:00+00:00,67.03,51.0,0.0,0.0,0.0
2024-03-19 02:30:00+00:00,43.25,39.0,0.0,0.0,0.0
2024-03-19 02:45:00+00:00,36.75,40.0,0.0,0.0,0.0
2024-03-19 03:00:00+00:00,50.35,40.0,0.0,0.0,0.0
2024-03-19 03:15:00+00:00,61.09,55.0,0.0,0.0,0.0
2024-03-19 03:30:00+00:00,74.92,65.0,0.0,0.0,0.0
2024-03-19 03:45:00+00:00,48.31,39.0,0.0,0.0,0.0
2024-03-19 04:00:00+00:00,47.94,40.0,0.0,0.0,0.0
2024-03-19 04:15:00+00:00,47.42,41.0,0.0,0.0,0.0
2024-03-19 04:30:00+00:00,43.95,43.0,0.0,0.0,0.0
2024-03-19 04:45:00+00:00,72.31,67.0,0.0,0.0,0.0
2024-03-19 05:00:00+00:00,73.28,47.0,0.0,0.0,0.0
2024-03-19 05:15:00+00:00,55.72,37.0,0.0,0.0,0.0
2024-03-19 05:30:00+00:00,41.78,33.0,0.0,2.0,3.18
2024-03-19 05:45:00+00:00,81.66,39.0,2.0,42.0,261.0
2024-03-19 06:00:00+00:00,-56.79,0.0,80.0,136.0,578.31
2024-03-19 06:15:00+00:00,-138.35,0.0,161.0,213.0,892.68
2024-03-19 06:30:00+00:00,-188.88,0.0,222.0,308.0,1202.69
2024-03-19 06:45:00+00:00,-286.37,0.0,312.0,391.0,1501.8
2024-03-19 07:00:00+00:00,-206.96,0.0,203.0,468.0,1802.62
2024-03-19 07:15:00+00:00,-341.07,0.0,341.0,562.0,2257.33
2024-03-19 07:30:00+00:00,-378.29,0.0,412.0,642.0,2496.67
2024-03-19 07:45:00+00:00,-453.34,0.0,455.0,711.0,2760.5
2024-03-19 08:00:00+00:00,-486.18,0.0,531.0,769.0,2987.71
2024-03-19 08:15:00+00:00,-621.03,0.0,616.0,836.0,3277.52
2024-03-19 08:30:00+00:00,-687.8,0.0,683.0,900.0,3602.0
2024-03-19 08:45:00+00:00,-714.04,0.0,710.0,953.0,3871.36
2024-03-19 09:00:00+00:00,-765.48,0.0,760.0,989.0,3825.35
2024-03-19 09:15:00+00:00,-824.54,0.0,821.0,1036.0,4189.64
2024-03-19 09:30:00+00:00,-867.3,0.0,868.0,1066.0,4214.14
2024-03-19 09:45:00+00:00,-879.74,0.0,878.0,1082.0,4055.79
2024-03-19 10:00:00+00:00,-894.47,0.0,884.0,1113.0,4447.0
2024-03-19 10:15:00+00:00,-900.24,0.0,892.0,1119.0,4500.97
2024-03-19 10:30:00+00:00,-854.61,0.0,849.0,1096.0,4349.76
2024-03-19 10:45:00+00:00,-848.44,0.0,851.0,1100.0,4413.96
2024-03-19 11:00:00+00:00,-944.75,8.0,846.0,1066.0,3863.1
2024-03-19 11:15:00+00:00,-184.69,0.0,0.0,901.0,3285.32
2024-03-19 11:30:00+00:00,-271.69,0.0,0.0,783.0,3643.0
2024-03-19 11:45:00+00:00,-277.49,0.0,532.0,719.0,3193.39
2024-03-19 12:00:00+00:00,-642.56,0.0,0.0,739.0,3441.23
2024-03-19 12:15:00+00:00,-248.01,2.0,774.0,430.0,2897.84
2024-03-19 12:30:00+00:00,-17.28,38.0,64.0,264.0,1010.0
2024-03-19 12:45:00+00:00,-20.43,45.0,54.0,234.0,896.11
2024-03-19 13:00:00+00:00,-130.63,25.0,158.0,0.0,2382.53
2024-03-19 13:15:00+00:00,-429.42,4.0,447.0,1066.0,3010.8
2024-03-19 13:30:00+00:00,-492.33,0.0,495.0,733.0,2975.12
2024-03-19 13:45:00+00:00,-604.5,0.0,588.0,789.0,2963.29
2024-03-19 14:00:00+00:00,-377.09,0.0,383.0,668.0,2496.0
2024-03-19 14:15:00+00:00,-270.31,0.0,274.0,469.0,1951.19
2024-03-19 14:30:00+00:00,-290.99,0.0,281.0,540.0,2057.83
2024-03-19 14:45:00+00:00,-219.98,7.0,214.0,407.0,1628.08
2024-03-19 15:00:00+00:00,-162.25,3.0,156.0,376.0,1457.75
2024-03-19 15:15:00+00:00,-153.09,8.0,151.0,347.0,1414.78
2024-03-19 15:30:00+00:00,-100.47,14.0,107.0,299.0,1197.71
2024-03-19 15:45:00+00:00,-31.09,56.0,61.0,219.0,898.0
2024-03-19 16:00:00+00:00,20.21,69.0,28.0,142.0,597.0
2024-03-19 16:15:00+00:00,79.14,105.0,11.0,99.0,393.0
2024-03-19 16:30:00+00:00,93.92,107.0,0.0,63.0,287.14
2024-03-19 16:45:00+00:00,180.68,0.0,0.0,36.0,154.5
2024-03-19 17:00:00+00:00,249.01,216.0,0.0,25.0,93.0
2024-03-19 17:15:00+00:00,216.38,226.0,0.0,12.0,48.0
2024-03-19 17:30:00+00:00,286.23,278.0,0.0,1.0,3.14
2024-03-19 17:45:00+00:00,86.28,90.0,0.0,0.0,0.0
2024-03-19 18:00:00+00:00,74.23,74.0,0.0,0.0,0.0
2024-03-19 18:15:00+00:00,72.68,72.0,0.0,0.0,0.0
2024-03-19 18:30:00+00:00,77.54,77.0,0.0,0.0,0.0
2024-03-19 18:45:00+00:00,112.21,108.0,0.0,0.0,0.0
2024-03-19 19:00:00+00:00,93.98,101.0,0.0,0.0,0.0
2024-03-19 19:15:00+00:00,73.86,74.0,0.0,0.0,0.0
2024-03-19 19:30:00+00:00,74.73,73.0,0.0,0.0,0.0
2024-03-19 19:45:00+00:00,84.37,78.0,0.0,0.0,0.0
2024-03-19 20:00:00+00:00,123.89,108.0,0.0,0.0,0.0
2024-03-19 20:15:00+00:00,126.53,101.0,0.0,0.0,0.0
2024-03-19 20:30:00+00:00,98.67,86.0,0.0,0.0,0.0
2024-03-19 20:45:00+00:00,71.81,71.0,0.0,0.0,0.0
2024-03-19 21:00:00+00:00,80.86,76.0,0.0,0.0,0.0
2024-03-19 21:15:00+00:00,95.45,89.0,0.0,0.0,0.0
2024-03-19 21:30:00+00:00,72.87,65.0,0.0,0.0,0.0
2024-03-19 21:45:00+00:00,48.07,52.0,0.0,0.0,0.0
2024-03-19 22:00:00+00:00,52.94,46.0,0.0,0.0,0.0
2024-03-19 22:15:00+00:00,71.68,69.0,0.0,0.0,0.0
2024-03-19 22:30:00+00:00,73.49,62.0,0.0,0.0,0.0
2024-03-19 22:45:00+00:00,51.35,45.0,0.0,0.0,0.0
2024-03-19 23:00:00+00:00,44.75,49.0,0.0,0.0,0.0
2024-03-19 23:15:00+00:00,74.22,53.0,0.0,0.0,0.0
2024-03-19 23:30:00+00:00,144.37,77.0,0.0,0.0,0.0
2024-03-19 23:45:00+00:00,77.95,66.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,47.51,49.0,0.0,0.0,0.0
2024-03-20 00:15:00+00:00,82.99,87.0,0.0,0.0,0.0
2024-03-20 00:30:00+00:00,76.41,75.0,0.0,0.0,0.0
2024-03-20 00:45:00+00:00,74.58,71.0,0.0,0.0,0.0
2024-03-20 01:00:00+00:00,73.03,72.0,0.0,0.0,0.0
2024-03-20 01:15:00+00:00,69.56,61.0,0.0,0.0,0.0
2024-03-20 01:30:00+00:00,35.75,41.0,0.0,0.0,0.0
2024-03-20 01:45:00+00:00,217.64,42.0,0.0,0.0,0.0
2024-03-20 02:00:00+00:00,52.95,44.0,0.0,0.0,0.0
2024-03-20 02:15:00+00:00,52.35,44.0,0.0,0.0,0.0
2024-03-20 02:30:00+00:00,41.0,44.0,0.0,0.0,0.0
2024-03-20 02:45:00+00:00,51.63,44.0,0.0,0.0,0.0
2024-03-20 03:00:00+00:00,56.5,48.0,0.0,0.0,0.0
2024-03-20 03:15:00+00:00,70.93,68.0,0.0,0.0,0.0
2024-03-20 03:30:00+00:00,63.0,47.0,0.0,0.0,0.0
2024-03-20 03:45:00+00:00,48.51,41.0,0.0,0.0,0.0
2024-03-20 04:00:00+00:00,49.73,41.0,0.0,0.0,0.0
2024-03-20 04:15:00+00:00,44.68,32.0,0.0,0.0,0.0
2024-03-20 04:30:00+00:00,36.21,35.0,0.0,0.0,0.0
2024-03-20 04:45:00+00:00,49.5,50.0,0.0,0.0,0.0
2024-03-20 05:00:00+00:00,31.71,23.0,0.0,0.0,0.0
2024-03-20 05:15:00+00:00,32.18,21.0,0.0,0.0,0.0
2024-03-20 05:30:00+00:00,14.0,13.0,0.0,2.0,2.65
2024-03-20 05:45:00+00:00,3.62,5.0,7.0,28.0,98.5
2024-03-20 06:00:00+00:00,0.87,29.0,47.0,114.0,563.0
2024-03-20 06:15:00+00:00,165.12,184.0,27.0,201.0,822.0
2024-03-20 06:30:00+00:00,-112.97,65.0,190.0,319.0,1132.5
2024-03-20 06:45:00+00:00,-73.98,83.0,161.0,0.0,1311.61
2024-03-20 07:00:00+00:00,-203.71,1.0,211.0,818.0,1736.67
2024-03-20 07:15:00+00:00,-388.57,0.0,398.0,487.0,1931.37
2024-03-20 07:30:00+00:00,-497.37,0.0,519.0,595.0,2215.79
2024-03-20 07:45:00+00:00,-394.1,0.0,420.0,747.0,2994.33
2024-03-20 08:00:00+00:00,-177.04,3.0,199.0,750.0,2758.4
2024-03-20 08:15:00+00:00,-632.87,0.0,655.0,806.0,3036.76
2024-03-20 08:30:00+00:00,-828.5,0.0,836.0,898.0,3597.0
2024-03-20 08:45:00+00:00,-837.2,0.0,856.0,946.0,3792.36
2024-03-20 09:00:00+00:00,-868.29,0.0,863.0,993.0,3921.17
2024-03-20 09:15:00+00:00,-778.17,0.0,773.0,1020.0,4076.0
2024-03-20 09:30:00+00:00,-822.82,0.0,824.0,1046.0,4196.78
2024-03-20 09:45:00+00:00,-865.34,0.0,853.0,1076.0,4290.0
2024-03-20 10:00:00+00:00,-810.25,0.0,849.0,1098.0,4300.0
2024-03-20 10:15:00+00:00,-899.49,0.0,0.0,1116.0,4450.5
2024-03-20 10:30:00+00:00,-899.28,0.0,1830.0,1123.0,4499.4
2024-03-20 10:45:00+00:00,-866.33,0.0,932.0,1135.0,4394.09
2024-03-20 11:00:00+00:00,-919.07,0.0,921.0,1136.0,4509.0
2024-03-20 11:15:00+00:00,-907.4,0.0,897.0,1127.0,4493.22
2024-03-20 11:30:00+00:00,-1017.75,0.0,1020.0,1117.0,4445.0
2024-03-20 11:45:00+00:00,-1004.62,0.0,1016.0,1108.0,4405.0
2024-03-20 12:00:00+00:00,-996.7,0.0,998.0,1089.0,4339.5
2024-03-20 12:15:00+00:00,-981.95,0.0,992.0,1065.0,4249.5
2024-03-20 12:30:00+00:00,-977.01,0.0,974.0,1037.0,4077.57
2024-03-20 12:45:00+00:00,-962.26,0.0,945.0,1008.0,3898.67
2024-03-20 13:00:00+00:00,-908.88,0.0,915.0,971.0,3886.0
2024-03-20 13:15:00+00:00,-835.8,0.0,837.0,934.0,3658.0
2024-03-20 13:30:00+00:00,-779.98,0.0,780.0,883.0,3463.62
2024-03-20 13:45:00+00:00,-744.73,0.0,740.0,833.0,3296.04
2024-03-20 14:00:00+00:00,-677.73,0.0,694.0,775.0,3039.29
2024-03-20 14:15:00+00:00,-655.99,0.0,648.0,718.0,2774.0
2024-03-20 14:30:00+00:00,-582.51,0.0,584.0,652.0,2633.33
2024-03-20 14:45:00+00:00,-492.29,0.0,498.0,576.0,2133.38
2024-03-20 15:00:00+00:00,-448.79,0.0,456.0,501.0,2025.08
2024-03-20 15:15:00+00:00,-388.04,0.0,385.0,427.0,1731.67
2024-03-20 15:30:00+00:00,-305.82,0.0,298.0,339.0,1422.33
2024-03-20 15:45:00+00:00,-200.34,2.0,192.0,261.0,960.8
2024-03-20 16:00:00+00:00,-124.52,0.0,109.0,179.0,626.22
2024-03-20 16:15:00+00:00,-82.7,0.0,59.0,105.0,334.71
2024-03-20 16:30:00+00:00,3.94,4.0,3.0,52.0,220.0
2024-03-20 16:45:00+00:00,9.25,24.0,0.0,34.0,135.5
2024-03-20 17:00:00+00:00,52.47,51.0,0.0,20.0,82.0
2024-03-20 17:15:00+00:00,91.73,85.0,0.0,10.0,36.0
2024-03-20 17:30:00+00:00,71.5,66.0,0.0,0.0,2.57
2024-03-20 17:45:00+00:00,71.6,71.0,0.0,0.0,0.0
2024-03-20 18:00:00+00:00,72.46,0.0,0.0,0.0,0.0
2024-03-20 18:15:00+00:00,96.13,167.0,0.0,0.0,0.0
2024-03-20 18:30:00+00:00,123.24,114.0,0.0,0.0,0.0
2024-03-20 18:45:00+00:00,97.21,87.0,0.0,0.0,0.0
2024-03-20 19:00:00+00:00,90.95,81.0,0.0,0.0,0.0
2024-03-20 19:15:00+00:00,115.52,112.0,0.0,0.0,0.0
2024-03-20 19:30:00+00:00,224.23,222.0,0.0,0.0,0.0
2024-03-20 19:45:00+00:00,122.33,108.0,0.0,0.0,0.0
2024-03-20 20:00:00+00:00,112.86,104.0,0.0,0.0,0.0
2024-03-20 20:15:00+00:00,115.22,110.0,0.0,0.0,0.0
2024-03-20 20:30:00+00:00,91.25,101.0,0.0,0.0,0.0
2024-03-20 20:45:00+00:00,90.22,94.0,0.0,0.0,0.0
2024-03-20 21:00:00+00:00,72.64,69.0,0.0,0.0,0.0
2024-03-20 21:15:00+00:00,53.17,49.0,0.0,0.0,0.0
2024-03-20 21:30:00+00:00,56.07,48.0,0.0,0.0,0.0
2024-03-20 21:45:00+00:00,56.78,49.0,0.0,0.0,0.0
2024-03-20 22:00:00+00:00,55.63,49.0,0.0,0.0,0.0
2024-03-20 22:15:00+00:00,52.83,48.0,0.0,0.0,0.0
2024-03-20 22:30:00+00:00,55.95,49.0,0.0,0.0,0.0
2024-03-20 22:45:00+00:00,75.32,72.0,0.0,0.0,0.0
2024-03-20 23:00:00+00:00,72.11,62.0,0.0,0.0,0.0
2024-03-20 23:15:00+00:00,53.26,49.0,0.0,0.0,0.0
2024-03-20 23:30:00+00:00,54.01,46.0,0.0,0.0,0.0
2024-03-20 23:45:00+00:00,55.27,48.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,52.32,45.0,0.0,0.0,0.0
2024-03-21 00:15:00+00:00,45.28,43.0,0.0,0.0,0.0
2024-03-21 00:30:00+00:00,62.12,50.0,0.0,0.0,0.0
2024-03-21 00:45:00+00:00,33.25,27.0,0.0,0.0,0.0
2024-03-21 01:00:00+00:00,34.03,29.0,0.0,0.0,0.0
2024-03-21 01:15:00+00:00,26.29,43.0,0.0,0.0,0.0
2024-03-21 01:30:00+00:00,39.25,42.0,0.0,0.0,0.0
2024-03-21 01:45:00+00:00,69.34,67.0,0.0,0.0,0.0
2024-03-21 02:00:00+00:00,64.39,60.0,0.0,0.0,0.0
2024-03-21 02:15:00+00:00,52.31,46.0,0.0,0.0,0.0
2024-03-21 02:30:00+00:00,56.0,49.0,0.0,0.0,0.0
2024-03-21 02:45:00+00:00,58.85,50.0,0.0,0.0,0.0
2024-03-21 03:00:00+00:00,54.93,47.0,0.0,0.0,0.0
2024-03-21 03:15:00+00:00,78.21,77.0,0.0,0.0,0.0
2024-03-21 03:30:00+00:00,67.07,55.0,0.0,0.0,0.0
2024-03-21 03:45:00+00:00,41.5,45.0,0.0,0.0,0.0
2024-03-21 04:00:00+00:00,38.0,44.0,0.0,0.0,0.0
2024-03-21 04:15:00+00:00,52.35,45.0,0.0,0.0,0.0
2024-03-21 04:30:00+00:00,61.0,55.0,0.0,0.0,0.0
2024-03-21 04:45:00+00:00,73.78,71.0,0.0,0.0,0.0
2024-03-21 05:00:00+00:00,41.25,41.0,0.0,0.0,0.0
2024-03-21 05:15:00+00:00,40.15,42.0,0.0,0.0,0.0
2024-03-21 05:30:00+00:00,41.23,29.0,0.0,7.0,20.25
2024-03-21 05:45:00+00:00,5.59,5.0,20.0,53.0,279.0
2024-03-21 06:00:00+00:00,-33.1,0.0,45.0,105.0,466.33
2024-03-21 06:15:00+00:00,-74.13,12.0,93.0,167.0,608.22
2024-03-21 06:30:00+00:00,-216.25,0.0,231.0,288.0,1181.45
2024-03-21 06:45:00+00:00,-298.78,0.0,314.0,396.0,1484.14
2024-03-21 07:00:00+00:00,-235.0,0.0,231.0,300.0,1626.33
2024-03-21 07:15:00+00:00,-152.09,0.0,173.0,202.0,869.6
2024-03-21 07:30:00+00:00,-298.95,0.0,300.0,359.0,1499.77
2024-03-21 07:45:00+00:00,-162.68,0.0,176.0,225.0,952.0
2024-03-21 08:00:00+00:00,-231.94,0.0,242.0,290.0,1318.0
2024-03-21 08:15:00+00:00,-382.25,0.0,370.0,433.0,1753.63
2024-03-21 08:30:00+00:00,-540.63,0.0,560.0,623.0,3001.48
2024-03-21 08:45:00+00:00,-448.95,0.0,437.0,457.0,2109.88
2024-03-21 09:00:00+00:00,-972.44,0.0,978.0,1001.0,3880.78
2024-03-21 09:15:00+00:00,-991.5,0.0,989.0,1009.0,3896.93
2024-03-21 09:30:00+00:00,-1037.42,0.0,1048.0,1069.0,3891.16
2024-03-21 09:45:00+00:00,-1054.72,0.0,1068.0,1090.0,4276.17
2024-03-21 10:00:00+00:00,-1080.47,0.0,1102.0,1124.0,4507.22
2024-03-21 10:15:00+00:00,-1097.36,0.0,1100.0,1125.0,4191.02
2024-03-21 10:30:00+00:00,-934.46,0.0,965.0,985.0,3426.87
2024-03-21 10:45:00+00:00,-1110.05,0.0,1118.0,1164.0,4626.5
2024-03-21 11:00:00+00:00,-1129.35,0.0,1138.0,1174.0,4662.0
2024-03-21 11:15:00+00:00,-1090.69,0.0,1122.0,1149.0,4504.79
2024-03-21 11:30:00+00:00,-1122.16,0.0,1137.0,1160.0,4511.33
2024-03-21 11:45:00+00:00,-1092.91,0.0,1099.0,1121.0,4435.72
2024-03-21 12:00:00+00:00,-1053.03,0.0,1060.0,1083.0,4237.67
2024-03-21 12:15:00+00:00,-1025.48,0.0,1029.0,0.0,4178.12
2024-03-21 12:30:00+00:00,-980.07,0.0,993.0,2104.0,4022.2
2024-03-21 12:45:00+00:00,-1016.12,0.0,1029.0,1050.0,3828.93
2024-03-21 13:00:00+00:00,-1059.92,0.0,1060.0,1083.0,4054.14
2024-03-21 13:15:00+00:00,-962.22,0.0,965.0,988.0,4024.11
2024-03-21 13:30:00+00:00,-860.02,0.0,860.0,880.0,3386.52
2024-03-21 13:45:00+00:00,-793.98,0.0,808.0,853.0,3314.41
2024-03-21 14:00:00+00:00,-754.25,0.0,766.0,801.0,3099.0
2024-03-21 14:15:00+00:00,-621.55,0.0,624.0,643.0,2203.34
2024-03-21 14:30:00+00:00,-631.35,0.0,617.0,636.0,2435.76
2024-03-21 14:45:00+00:00,-546.41,0.0,544.0,567.0,2293.0
2024-03-21 15:00:00+00:00,-397.11,0.0,398.0,472.0,1794.44
2024-03-21 15:15:00+00:00,-352.47,0.0,355.0,399.0,1568.75
2024-03-21 15:30:00+00:00,-299.7,0.0,298.0,330.0,1261.8
2024-03-21 15:45:00+00:00,-230.28,0.0,221.0,255.0,800.6
2024-03-21 16:00:00+00:00,-150.1,0.0,145.0,180.0,612.75
2024-03-21 16:15:00+00:00,-74.25,0.0,66.0,109.0,356.2
2024-03-21 16:30:00+00:00,-2.01,6.0,1.0,55.0,234.5
2024-03-21 16:45:00+00:00,-4.68,1.0,5.0,38.0,149.5
2024-03-21 17:00:00+00:00,131.53,149.0,1.0,23.0,90.0
2024-03-21 17:15:00+00:00,227.29,236.0,0.0,9.0,37.0
2024-03-21 17:30:00+00:00,226.75,224.0,0.0,0.0,2.0
2024-03-21 17:45:00+00:00,210.4,225.0,0.0,0.0,0.0
2024-03-21 18:00:00+00:00,263.36,271.0,0.0,0.0,0.0
2024-03-21 18:15:00+00:00,283.92,284.0,0.0,0.0,0.0
2024-03-21 18:30:00+00:00,245.51,253.0,0.0,0.0,0.0
2024-03-21 18:45:00+00:00,234.56,233.0,0.0,0.0,0.0
2024-03-21 19:00:00+00:00,227.67,238.0,0.0,0.0,0.0
2024-03-21 19:15:00+00:00,289.41,288.0,0.0,0.0,0.0
2024-03-21 19:30:00+00:00,295.79,289.0,0.0,0.0,0.0
2024-03-21 19:45:00+00:00,267.37,252.0,0.0,0.0,0.0
2024-03-21 20:00:00+00:00,252.75,247.0,0.0,0.0,0.0
2024-03-21 20:15:00+00:00,274.47,276.0,0.0,0.0,0.0
2024-03-21 20:30:00+00:00,298.23,286.0,0.0,0.0,0.0
2024-03-21 20:45:00+00:00,266.84,268.0,0.0,0.0,0.0
2024-03-21 21:00:00+00:00,267.46,264.0,0.0,0.0,0.0
2024-03-21 21:15:00+00:00,271.08,265.0,0.0,0.0,0.0
2024-03-21 21:30:00+00:00,274.25,269.0,0.0,0.0,0.0
2024-03-21 21:45:00+00:00,297.85,297.0,0.0,0.0,0.0
2024-03-21 22:00:00+00:00,255.43,252.0,0.0,0.0,0.0
2024-03-21 22:15:00+00:00,281.93,254.0,0.0,0.0,0.0
2024-03-21 22:30:00+00:00,251.71,244.0,0.0,0.0,0.0
2024-03-21 22:45:00+00:00,253.55,253.0,0.0,0.0,0.0
2024-03-21 23:00:00+00:00,238.97,243.0,0.0,0.0,0.0
2024-03-21 23:15:00+00:00,136.75,130.0,0.0,0.0,0.0
2024-03-21 23:30:00+00:00,124.72,110.0,0.0,0.0,0.0
2024-03-21 23:45:00+00:00,210.64,93.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,92.51,84.0,0.0,0.0,0.0
2024-03-22 00:15:00+00:00,79.08,65.0,0.0,0.0,0.0
2024-03-22 00:30:00+00:00,45.5,39.0,0.0,0.0,0.0
2024-03-22 00:45:00+00:00,34.0,38.0,0.0,0.0,0.0
2024-03-22 01:00:00+00:00,45.15,38.0,0.0,0.0,0.0
2024-03-22 01:15:00+00:00,51.37,41.0,0.0,0.0,0.0
2024-03-22 01:30:00+00:00,45.0,39.0,0.0,0.0,0.0
2024-03-22 01:45:00+00:00,50.72,43.0,0.0,0.0,0.0
2024-03-22 02:00:00+00:00,55.17,48.0,0.0,0.0,0.0
2024-03-22 02:15:00+00:00,73.36,68.0,0.0,0.0,0.0
2024-03-22 02:30:00+00:00,54.86,39.0,0.0,0.0,0.0
2024-03-22 02:45:00+00:00,44.82,38.0,0.0,0.0,0.0
2024-03-22 03:00:00+00:00,34.75,39.0,0.0,0.0,0.0
2024-03-22 03:15:00+00:00,45.0,39.0,0.0,0.0,0.0
2024-03-22 03:30:00+00:00,59.13,56.0,0.0,0.0,0.0
2024-03-22 03:45:00+00:00,70.99,59.0,0.0,0.0,0.0
2024-03-22 04:00:00+00:00,47.48,40.0,0.0,0.0,0.0
2024-03-22 04:15:00+00:00,43.6,38.0,0.0,0.0,0.0
2024-03-22 04:30:00+00:00,44.83,38.0,0.0,0.0,0.0
2024-03-22 04:45:00+00:00,56.96,50.0,0.0,0.0,0.0
2024-03-22 05:00:00+00:00,69.04,64.0,0.0,0.0,0.0
2024-03-22 05:15:00+00:00,68.0,52.0,0.0,0.0,0.0
2024-03-22 05:30:00+00:00,77.66,75.0,0.0,0.0,0.0
2024-03-22 05:45:00+00:00,95.51,85.0,0.0,3.0,3.85
