timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-06-01 03:30:00+00:00,10.17,0.0,,,
2024-06-01 03:45:00+00:00,10.08,0.0,,,
2024-06-01 04:00:00+00:00,10.08,0.0,,,
2024-06-01 04:15:00+00:00,10.08,0.0,,,
2024-06-01 04:30:00+00:00,10.17,0.0,,,
2024-06-01 04:45:00+00:00,33.43,0.0,,,
2024-06-01 05:00:00+00:00,18.92,0.0,,,
2024-06-01 05:15:00+00:00,17.67,0.0,,,
2024-06-01 05:30:00+00:00,9.25,0.0,,,
2024-06-01 05:45:00+00:00,9.08,0.0,,,
2024-06-01 06:00:00+00:00,6.33,0.0,,,
2024-06-01 06:15:00+00:00,76.95,0.0,,,
2024-06-01 06:30:00+00:00,56.91,55.0,,,
2024-06-01 06:45:00+00:00,46.23,44.0,,,
2024-06-01 07:00:00+00:00,62.74,0.0,,,
2024-06-01 07:15:00+00:00,77.35,0.0,,,
2024-06-01 07:30:00+00:00,15.08,0.0,,,
2024-06-01 07:45:00+00:00,65.74,0.0,,,
2024-06-01 08:00:00+00:00,14.08,0.0,,,
2024-06-01 08:15:00+00:00,13.58,0.0,,,
2024-06-01 08:30:00+00:00,13.17,0.0,,,
2024-06-01 08:45:00+00:00,87.96,0.0,,,
2024-06-01 09:00:00+00:00,181.64,0.0,,,
2024-06-01 09:15:00+00:00,120.07,0.0,,,
2024-06-01 09:30:00+00:00,70.08,0.0,,,
2024-06-01 09:45:00+00:00,73.28,0.0,,,
2024-06-01 10:00:00+00:00,56.92,0.0,,,
2024-06-01 10:15:00+00:00,63.94,0.0,,,
2024-06-01 10:30:00+00:00,68.07,0.0,,,
2024-06-01 10:45:00+00:00,68.65,0.0,,,
2024-06-01 11:00:00+00:00,24.58,0.0,,,
2024-06-01 11:15:00+00:00,18.75,0.0,,,
2024-06-01 11:30:00+00:00,48.71,0.0,,,
2024-06-01 11:45:00+00:00,80.43,0.0,,,
2024-06-01 12:00:00+00:00,11.92,0.0,,,
2024-06-01 12:15:00+00:00,48.35,0.0,,,
2024-06-01 12:30:00+00:00,19.66,0.0,,,
2024-06-01 12:45:00+00:00,10.58,0.0,,,
2024-06-01 13:00:00+00:00,167.07,0.0,,,
2024-06-01 13:15:00+00:00,726.09,0.0,,,
2024-06-01 13:30:00+00:00,112.86,0.0,,,
2024-06-01 13:45:00+00:00,81.43,0.0,,,
2024-06-01 14:00:00+00:00,34.56,0.0,,,
2024-06-01 14:15:00+00:00,58.83,0.0,,,
2024-06-01 14:30:00+00:00,69.95,0.0,,,
2024-06-01 14:45:00+00:00,21.25,0.0,,,
2024-06-01 15:00:00+00:00,10.17,0.0,,,
2024-06-01 15:15:00+00:00,31.74,0.0,,,
2024-06-01 15:30:00+00:00,20.33,0.0,,,
2024-06-01 15:45:00+00:00,18.33,0.0,,,
2024-06-01 16:00:00+00:00,17.83,0.0,,,
2024-06-01 16:15:00+00:00,56.17,0.0,,,
2024-06-01 16:30:00+00:00,9.42,0.0,,,
2024-06-01 16:45:00+00:00,6.42,0.0,,,
2024-06-01 17:00:00+00:00,,0.0,,,
2024-06-01 17:15:00+00:00,11.0,0.0,,,
2024-06-01 17:30:00+00:00,9.58,0.0,,,
2024-06-01 17:45:00+00:00,26.26,0.0,,,
2024-06-01 18:00:00+00:00,18.42,0.0,,,
2024-06-01 18:15:00+00:00,18.42,0.0,,,
2024-06-01 18:30:00+00:00,18.25,0.0,,,
2024-06-01 18:45:00+00:00,10.33,0.0,,,
2024-06-01 19:00:00+00:00,31.84,0.0,,,
2024-06-01 19:15:00+00:00,25.22,0.0,,,
2024-06-01 19:30:00+00:00,10.25,0.0,,,
2024-06-01 19:45:00+00:00,7.17,0.0,,,
2024-06-01 20:00:00+00:00,29.62,0.0,,,
2024-06-01 20:15:00+00:00,88.83,0.0,,,
2024-06-01 20:30:00+00:00,79.29,0.0,,,
2024-06-01 20:45:00+00:00,76.92,0.0,,,
2024-06-01 21:00:00+00:00,17.0,0.0,,,
2024-06-01 21:15:00+00:00,31.54,0.0,,,
2024-06-01 21:30:00+00:00,,0.0,,,
2024-06-01 21:45:00+00:00,11.33,0.0,,,
2024-06-01 22:00:00+00:00,9.25,0.0,,,
2024-06-01 22:15:00+00:00,31.89,0.0,,,
2024-06-01 22:30:00+00:00,35.7,0.0,,,
2024-06-01 22:45:00+00:00,21.0,0.0,,,
2024-06-01 23:00:00+00:00,12.25,0.0,,,
2024-06-01 23:15:00+00:00,8.83,0.0,,,
2024-06-01 23:30:00+00:00,10.58,0.0,,,
2024-06-01 23:45:00+00:00,9.92,0.0,,,
2024-06-02 00:00:00+00:00,9.92,0.0,,,
2024-06-02 00:15:00+00:00,39.32,0.0,,,
2024-06-02 00:30:00+00:00,15.67,0.0,,,
2024-06-02 00:45:00+00:00,15.17,0.0,,,
2024-06-02 01:00:00+00:00,17.67,0.0,,,
2024-06-02 01:15:00+00:00,9.67,0.0,,,
2024-06-02 01:30:00+00:00,9.5,0.0,,,
2024-06-02 01:45:00+00:00,6.5,0.0,,,
2024-06-02 02:00:00+00:00,6.92,0.0,,,
2024-06-02 02:15:00+00:00,10.08,0.0,,,
2024-06-02 02:30:00+00:00,22.94,0.0,,,
2024-06-02 02:45:00+00:00,18.58,0.0,,,
2024-06-02 03:00:00+00:00,14.5,0.0,,,
2024-06-02 03:15:00+00:00,7.75,0.0,,,
2024-06-02 03:30:00+00:00,11.25,0.0,,,
2024-06-02 03:45:00+00:00,12.08,0.0,,,
2024-06-02 04:00:00+00:00,11.08,0.0,,,
2024-06-02 04:15:00+00:00,7.67,0.0,,,
2024-06-02 04:30:00+00:00,35.05,0.0,,,
2024-06-02 04:45:00+00:00,20.33,0.0,,,
2024-06-02 05:00:00+00:00,19.42,0.0,,,
2024-06-02 05:15:00+00:00,10.33,0.0,,,
2024-06-02 05:30:00+00:00,7.0,0.0,,,
2024-06-02 05:45:00+00:00,7.0,0.0,,,
2024-06-02 06:00:00+00:00,10.58,0.0,,,
2024-06-02 06:15:00+00:00,11.25,0.0,,,
2024-06-02 06:30:00+00:00,34.41,0.0,,,
2024-06-02 06:45:00+00:00,18.67,0.0,,,
2024-06-02 07:00:00+00:00,16.92,0.0,,,
2024-06-02 07:15:00+00:00,19.5,0.0,,,
2024-06-02 07:30:00+00:00,11.33,0.0,,,
2024-06-02 07:45:00+00:00,12.08,0.0,,,
2024-06-02 08:00:00+00:00,139.25,0.0,,,
2024-06-02 08:15:00+00:00,83.75,0.0,,,
2024-06-02 08:30:00+00:00,22.83,0.0,,,
2024-06-02 08:45:00+00:00,39.93,0.0,,,
2024-06-02 09:00:00+00:00,75.59,0.0,,,
2024-06-02 09:15:00+00:00,105.41,0.0,,,
2024-06-02 09:30:00+00:00,103.4,0.0,,,
2024-06-02 09:45:00+00:00,56.81,0.0,,,
2024-06-02 10:00:00+00:00,20.75,0.0,,,
2024-06-02 10:15:00+00:00,20.75,0.0,,,
2024-06-02 10:30:00+00:00,75.48,0.0,,,
2024-06-02 10:45:00+00:00,70.2,0.0,,,
2024-06-02 11:00:00+00:00,19.25,0.0,,,
2024-06-02 11:15:00+00:00,15.83,0.0,,,
2024-06-02 11:30:00+00:00,15.58,0.0,,,
2024-06-02 11:45:00+00:00,11.75,0.0,,,
2024-06-02 12:00:00+00:00,11.42,0.0,,,
2024-06-02 12:15:00+00:00,11.17,0.0,,,
2024-06-02 12:30:00+00:00,11.0,0.0,,,
2024-06-02 12:45:00+00:00,10.92,0.0,,,
2024-06-02 13:00:00+00:00,24.61,0.0,,,
2024-06-02 13:15:00+00:00,19.17,0.0,,,
2024-06-02 13:30:00+00:00,18.67,0.0,,,
2024-06-02 13:45:00+00:00,7.5,0.0,,,
2024-06-02 14:00:00+00:00,8.0,0.0,,,
2024-06-02 14:15:00+00:00,11.17,0.0,,,
2024-06-02 14:30:00+00:00,12.08,0.0,,,
2024-06-02 14:45:00+00:00,11.75,0.0,,,
2024-06-02 15:00:00+00:00,42.51,0.0,,,
2024-06-02 15:15:00+00:00,17.58,0.0,,,
2024-06-02 15:30:00+00:00,,0.0,,,
2024-06-02 15:45:00+00:00,,,,,
2024-06-02 16:00:00+00:00,,,,,
2024-06-02 16:15:00+00:00,,,,,
2024-06-02 16:30:00+00:00,,,,,
2024-06-02 16:45:00+00:00,,,,,
2024-06-02 17:00:00+00:00,,,,,
2024-06-02 17:15:00+00:00,,,,,
2024-06-02 17:30:00+00:00,,,,,
2024-06-02 17:45:00+00:00,,,,,
2024-06-02 18:00:00+00:00,82.71,0.0,,,
2024-06-02 18:15:00+00:00,77.56,0.0,,,
2024-06-02 18:30:00+00:00,452.66,0.0,,,
2024-06-02 18:45:00+00:00,60.0,60.0,,,
2024-06-02 19:00:00+00:00,19.5,0.0,,,
2024-06-02 19:15:00+00:00,269.97,343.0,,,
2024-06-02 19:30:00+00:00,523.97,0.0,,,
2024-06-02 19:45:00+00:00,141.64,0.0,,,
2024-06-02 20:00:00+00:00,373.3,0.0,,,
2024-06-02 20:15:00+00:00,128.99,0.0,,,
2024-06-02 20:30:00+00:00,12.17,0.0,,,
2024-06-02 20:45:00+00:00,12.75,0.0,,,
2024-06-02 21:00:00+00:00,17.33,0.0,,,
2024-06-02 21:15:00+00:00,56.22,0.0,,,
2024-06-02 21:30:00+00:00,24.83,0.0,,,
2024-06-02 21:45:00+00:00,23.08,0.0,,,
2024-06-02 22:00:00+00:00,,,,,
2024-06-02 22:15:00+00:00,,0.0,,,
2024-06-02 22:30:00+00:00,15.75,0.0,,,
2024-06-02 22:45:00+00:00,14.17,0.0,,,
2024-06-02 23:00:00+00:00,14.17,0.0,,,
2024-06-02 23:15:00+00:00,13.92,0.0,,,
2024-06-02 23:30:00+00:00,33.05,0.0,,,
2024-06-02 23:45:00+00:00,22.58,0.0,,,
2024-06-03 00:00:00+00:00,18.92,0.0,,,
2024-06-03 00:15:00+00:00,10.42,0.0,,,
2024-06-03 00:30:00+00:00,10.42,0.0,,,
2024-06-03 00:45:00+00:00,14.75,0.0,,,
2024-06-03 01:00:00+00:00,11.92,0.0,,,
2024-06-03 01:15:00+00:00,,0.0,,,
2024-06-03 01:30:00+00:00,,,,,
2024-06-03 01:45:00+00:00,,,,,
2024-06-03 02:00:00+00:00,,,,,
2024-06-03 02:15:00+00:00,,,,,
2024-06-03 02:30:00+00:00,,,,,
2024-06-03 02:45:00+00:00,11.92,0.0,,,
2024-06-03 03:00:00+00:00,11.83,0.0,,,
2024-06-03 03:15:00+00:00,14.17,0.0,,,
2024-06-03 03:30:00+00:00,45.99,0.0,,,
2024-06-03 03:45:00+00:00,18.83,0.0,,,
2024-06-03 04:00:00+00:00,18.17,0.0,,,
2024-06-03 04:15:00+00:00,21.5,0.0,,,
2024-06-03 04:30:00+00:00,13.42,0.0,,,
2024-06-03 04:45:00+00:00,13.33,0.0,,,
2024-06-03 05:00:00+00:00,13.25,0.0,,,
2024-06-03 05:15:00+00:00,102.31,0.0,,,
2024-06-03 05:30:00+00:00,62.98,0.0,,,
2024-06-03 05:45:00+00:00,95.34,93.0,,,
2024-06-03 06:00:00+00:00,91.36,94.0,,,
2024-06-03 06:15:00+00:00,53.75,38.0,,,
2024-06-03 06:30:00+00:00,156.54,159.0,,,
2024-06-03 06:45:00+00:00,193.43,180.0,,,
2024-06-03 07:00:00+00:00,375.97,372.0,,,
2024-06-03 07:15:00+00:00,312.78,0.0,,,
2024-06-03 07:30:00+00:00,321.55,0.0,,,
2024-06-03 07:45:00+00:00,158.48,0.0,,,
2024-06-03 08:00:00+00:00,93.56,0.0,,,
2024-06-03 08:15:00+00:00,50.74,0.0,,,
2024-06-03 08:30:00+00:00,10.25,0.0,,,
2024-06-03 08:45:00+00:00,10.0,0.0,,,
2024-06-03 09:00:00+00:00,9.83,0.0,,,
2024-06-03 09:15:00+00:00,0.03,59.0,,,
2024-06-03 09:30:00+00:00,29.75,27.0,,,
2024-06-03 09:45:00+00:00,23.0,45.0,,,
2024-06-03 10:00:00+00:00,15.42,0.0,,,
2024-06-03 10:15:00+00:00,18.67,0.0,,,
2024-06-03 10:30:00+00:00,10.08,0.0,,,
2024-06-03 10:45:00+00:00,9.92,0.0,,,
2024-06-03 11:00:00+00:00,9.92,0.0,,,
2024-06-03 11:15:00+00:00,9.75,0.0,,,
2024-06-03 11:30:00+00:00,13.67,0.0,,,
2024-06-03 11:45:00+00:00,80.89,0.0,,,
2024-06-03 12:00:00+00:00,55.64,0.0,,,
2024-06-03 12:15:00+00:00,18.75,0.0,,,
2024-06-03 12:30:00+00:00,32.0,32.0,,,
2024-06-03 12:45:00+00:00,10.42,0.0,,,
2024-06-03 13:00:00+00:00,11.5,0.0,,,
2024-06-03 13:15:00+00:00,9.25,0.0,,,
2024-06-03 13:30:00+00:00,8.33,0.0,,,
2024-06-03 13:45:00+00:00,32.25,0.0,,,
2024-06-03 14:00:00+00:00,19.83,0.0,,,
2024-06-03 14:15:00+00:00,42.58,0.0,,,
2024-06-03 14:30:00+00:00,10.0,0.0,,,
2024-06-03 14:45:00+00:00,10.08,0.0,,,
2024-06-03 15:00:00+00:00,9.92,0.0,,,
2024-06-03 15:15:00+00:00,29.75,30.0,,,
2024-06-03 15:30:00+00:00,10.0,0.0,,,
2024-06-03 15:45:00+00:00,37.42,0.0,,,
2024-06-03 16:00:00+00:00,18.83,0.0,,,
2024-06-03 16:15:00+00:00,15.17,0.0,,,
2024-06-03 16:30:00+00:00,6.83,0.0,,,
2024-06-03 16:45:00+00:00,28.36,0.0,,,
2024-06-03 17:00:00+00:00,20.42,0.0,,,
2024-06-03 17:15:00+00:00,10.08,0.0,,,
2024-06-03 17:30:00+00:00,,0.0,,,
2024-06-03 17:45:00+00:00,53.99,46.0,,,
2024-06-03 18:00:00+00:00,20.33,0.0,,,
2024-06-03 18:15:00+00:00,229.63,0.0,,,
2024-06-03 18:30:00+00:00,658.22,0.0,,,
2024-06-03 18:45:00+00:00,110.12,109.0,,,
2024-06-03 19:00:00+00:00,17.5,0.0,,,
2024-06-03 19:15:00+00:00,70.95,0.0,,,
2024-06-03 19:30:00+00:00,22.92,0.0,,,
2024-06-03 19:45:00+00:00,73.52,0.0,,,
2024-06-03 20:00:00+00:00,26.92,0.0,,,
2024-06-03 20:15:00+00:00,26.42,0.0,,,
2024-06-03 20:30:00+00:00,57.12,0.0,,,
2024-06-03 20:45:00+00:00,14.58,0.0,,,
2024-06-03 21:00:00+00:00,15.5,0.0,,,
2024-06-03 21:15:00+00:00,13.75,0.0,,,
2024-06-03 21:30:00+00:00,12.5,0.0,,,
2024-06-03 21:45:00+00:00,37.88,0.0,,,
2024-06-03 22:00:00+00:00,,,,,
2024-06-03 22:15:00+00:00,19.83,0.0,,,
2024-06-03 22:30:00+00:00,19.42,0.0,,,
2024-06-03 22:45:00+00:00,10.75,0.0,,,
2024-06-03 23:00:00+00:00,10.67,0.0,,,
2024-06-03 23:15:00+00:00,10.83,0.0,,,
2024-06-03 23:30:00+00:00,6.17,0.0,,,
2024-06-03 23:45:00+00:00,6.17,0.0,,,
2024-06-04 00:00:00+00:00,29.05,0.0,,,
2024-06-04 00:15:00+00:00,,0.0,,,
2024-06-04 00:30:00+00:00,17.58,0.0,,,
2024-06-04 00:45:00+00:00,9.58,0.0,,,
2024-06-04 01:00:00+00:00,9.42,0.0,,,
2024-06-04 01:15:00+00:00,9.5,0.0,,,
2024-06-04 01:30:00+00:00,9.42,0.0,,,
2024-06-04 01:45:00+00:00,,0.0,,,
2024-06-04 02:00:00+00:00,24.73,0.0,,,
2024-06-04 02:15:00+00:00,14.92,0.0,,,
2024-06-04 02:30:00+00:00,17.92,0.0,,,
2024-06-04 02:45:00+00:00,9.5,0.0,,,
2024-06-04 03:00:00+00:00,9.5,0.0,,,
2024-06-04 03:15:00+00:00,10.58,0.0,,,
2024-06-04 03:30:00+00:00,7.42,0.0,,,
2024-06-04 03:45:00+00:00,7.42,0.0,,,
2024-06-04 04:00:00+00:00,39.18,0.0,,,
2024-06-04 04:15:00+00:00,19.75,0.0,,,
2024-06-04 04:30:00+00:00,19.08,0.0,,,
2024-06-04 04:45:00+00:00,,0.0,,,
2024-06-04 05:00:00+00:00,35.77,,,,
2024-06-04 05:15:00+00:00,173.01,173.0,,,
2024-06-04 05:30:00+00:00,73.0,0.0,,,
2024-06-04 05:45:00+00:00,63.3,0.0,,,
2024-06-04 06:00:00+00:00,75.77,73.0,,,
2024-06-04 06:15:00+00:00,28.66,0.0,,,
2024-06-04 06:30:00+00:00,55.0,55.0,,,
2024-06-04 06:45:00+00:00,17.75,0.0,,,
2024-06-04 07:00:00+00:00,9.83,0.0,,,
2024-06-04 07:15:00+00:00,29.75,30.0,,,
2024-06-04 07:30:00+00:00,9.75,0.0,,,
2024-06-04 07:45:00+00:00,10.08,0.0,,,
2024-06-04 08:00:00+00:00,28.28,0.0,,,
2024-06-04 08:15:00+00:00,17.0,0.0,,,
2024-06-04 08:30:00+00:00,18.75,0.0,,,
2024-06-04 08:45:00+00:00,18.17,0.0,,,
2024-06-04 09:00:00+00:00,9.92,0.0,,,
2024-06-04 09:15:00+00:00,,0.0,,,
2024-06-04 09:30:00+00:00,6.67,0.0,,,
2024-06-04 09:45:00+00:00,10.0,0.0,,,
2024-06-04 10:00:00+00:00,35.97,0.0,,,
2024-06-04 10:15:00+00:00,19.67,0.0,,,
2024-06-04 10:30:00+00:00,15.67,0.0,,,
2024-06-04 10:45:00+00:00,14.75,0.0,,,
2024-06-04 11:00:00+00:00,10.25,0.0,,,
2024-06-04 11:15:00+00:00,0.03,61.0,,,
2024-06-04 11:30:00+00:00,9.83,0.0,,,
2024-06-04 11:45:00+00:00,20.25,21.0,,,
2024-06-04 12:00:00+00:00,33.06,34.0,,,
2024-06-04 12:15:00+00:00,56.75,58.0,,,
2024-06-04 12:30:00+00:00,55.75,54.0,,,
2024-06-04 12:45:00+00:00,15.25,0.0,,,
2024-06-04 13:00:00+00:00,20.0,26.0,,,
2024-06-04 13:15:00+00:00,10.17,0.0,,,
2024-06-04 13:30:00+00:00,9.92,0.0,,,
2024-06-04 13:45:00+00:00,10.0,0.0,,,
2024-06-04 14:00:00+00:00,25.66,27.0,,,
2024-06-04 14:15:00+00:00,57.75,57.0,,,
2024-06-04 14:30:00+00:00,18.5,0.0,,,
2024-06-04 14:45:00+00:00,54.25,32.0,,,
2024-06-04 15:00:00+00:00,20.5,21.0,,,
2024-06-04 15:15:00+00:00,6.67,0.0,,,
2024-06-04 15:30:00+00:00,30.5,31.0,,,
2024-06-04 15:45:00+00:00,10.0,0.0,,,
2024-06-04 16:00:00+00:00,23.64,0.0,,,
2024-06-04 16:15:00+00:00,15.5,0.0,,,
2024-06-04 16:30:00+00:00,56.5,56.0,,,
2024-06-04 16:45:00+00:00,17.92,0.0,,,
2024-06-04 17:00:00+00:00,308.28,0.0,,,
2024-06-04 17:15:00+00:00,318.62,253.0,,,
2024-06-04 17:30:00+00:00,244.41,259.0,,,
2024-06-04 17:45:00+00:00,252.74,253.0,,,
2024-06-04 18:00:00+00:00,526.13,0.0,,,
2024-06-04 18:15:00+00:00,86.44,484.0,,,
2024-06-04 18:30:00+00:00,68.75,56.0,,,
2024-06-04 18:45:00+00:00,54.5,30.0,,,
2024-06-04 19:00:00+00:00,20.75,21.0,,,
2024-06-04 19:15:00+00:00,21.25,28.0,,,
2024-06-04 19:30:00+00:00,10.58,0.0,,,
2024-06-04 19:45:00+00:00,11.25,0.0,,,
2024-06-04 20:00:00+00:00,10.33,0.0,,,
2024-06-04 20:15:00+00:00,22.75,0.0,,,
2024-06-04 20:30:00+00:00,15.67,0.0,,,
2024-06-04 20:45:00+00:00,15.0,0.0,,,
2024-06-04 21:00:00+00:00,10.42,0.0,,,
2024-06-04 21:15:00+00:00,31.0,31.0,,,
2024-06-04 21:30:00+00:00,49.22,0.0,,,
2024-06-04 21:45:00+00:00,15.58,0.0,,,
2024-06-04 22:00:00+00:00,10.75,0.0,,,
2024-06-04 22:15:00+00:00,24.77,0.0,,,
2024-06-04 22:30:00+00:00,60.75,54.0,,,
2024-06-04 22:45:00+00:00,16.5,0.0,,,
2024-06-04 23:00:00+00:00,9.75,0.0,,,
2024-06-04 23:15:00+00:00,42.25,40.0,,,
2024-06-04 23:30:00+00:00,12.58,0.0,,,
2024-06-04 23:45:00+00:00,11.42,0.0,,,
2024-06-05 00:00:00+00:00,10.33,0.0,,,
2024-06-05 00:15:00+00:00,20.19,0.0,,,
2024-06-05 00:30:00+00:00,,0.0,,,
2024-06-05 00:45:00+00:00,,,,,
2024-06-05 01:00:00+00:00,,,,,
2024-06-05 01:15:00+00:00,,,,,
2024-06-05 01:30:00+00:00,,,,,
2024-06-05 01:45:00+00:00,,,,,
2024-06-05 02:00:00+00:00,,,,,
2024-06-05 02:15:00+00:00,,,,,
2024-06-05 02:30:00+00:00,18.25,0.0,,,
2024-06-05 02:45:00+00:00,52.75,38.0,,,
2024-06-05 03:00:00+00:00,6.25,0.0,,,
2024-06-05 03:15:00+00:00,7.5,0.0,,,
2024-06-05 03:30:00+00:00,33.0,33.0,,,
2024-06-05 03:45:00+00:00,32.75,33.0,,,
2024-06-05 04:00:00+00:00,10.92,0.0,,,
2024-06-05 04:15:00+00:00,26.64,0.0,,,
2024-06-05 04:30:00+00:00,49.25,55.0,,,
2024-06-05 04:45:00+00:00,74.56,76.0,,,
2024-06-05 05:00:00+00:00,64.24,58.0,,,
2024-06-05 05:15:00+00:00,95.62,0.0,,,
2024-06-05 05:30:00+00:00,70.93,0.0,,,
2024-06-05 05:45:00+00:00,47.5,53.0,,,
2024-06-05 06:00:00+00:00,60.91,61.0,,,
2024-06-05 06:15:00+00:00,60.64,45.0,,,
2024-06-05 06:30:00+00:00,55.0,54.0,,,
2024-06-05 06:45:00+00:00,55.25,51.0,,,
2024-06-05 07:00:00+00:00,28.0,29.0,,,
2024-06-05 07:15:00+00:00,28.0,28.0,,,
2024-06-05 07:30:00+00:00,9.42,0.0,,,
2024-06-05 07:45:00+00:00,19.25,19.0,,,
2024-06-05 08:00:00+00:00,6.42,0.0,,,
2024-06-05 08:15:00+00:00,39.65,0.0,,,
2024-06-05 08:30:00+00:00,18.75,0.0,,,
2024-06-05 08:45:00+00:00,54.0,53.0,,,
2024-06-05 09:00:00+00:00,28.75,29.0,,,
2024-06-05 09:15:00+00:00,28.75,29.0,,,
2024-06-05 09:30:00+00:00,28.5,29.0,,,
2024-06-05 09:45:00+00:00,9.42,0.0,,,
2024-06-05 10:00:00+00:00,10.0,0.0,,,
2024-06-05 10:15:00+00:00,35.81,0.0,,,
2024-06-05 10:30:00+00:00,0.05,92.0,,,
2024-06-05 10:45:00+00:00,44.25,44.0,,,
2024-06-05 11:00:00+00:00,14.42,0.0,,,
2024-06-05 11:15:00+00:00,6.42,0.0,,,
2024-06-05 11:30:00+00:00,9.92,0.0,,,
2024-06-05 11:45:00+00:00,9.67,0.0,,,
2024-06-05 12:00:00+00:00,9.58,0.0,,,
2024-06-05 12:15:00+00:00,35.28,0.0,,,
2024-06-05 12:30:00+00:00,0.05,93.0,,,
2024-06-05 12:45:00+00:00,68.96,0.0,,,
2024-06-05 13:00:00+00:00,213.86,0.0,,,
2024-06-05 13:15:00+00:00,94.19,0.0,,,
2024-06-05 13:30:00+00:00,416.86,436.0,,,
2024-06-05 13:45:00+00:00,376.63,373.0,,,
2024-06-05 14:00:00+00:00,83.94,81.0,,,
2024-06-05 14:15:00+00:00,524.97,431.0,,,
2024-06-05 14:30:00+00:00,81.76,78.0,,,
2024-06-05 14:45:00+00:00,69.1,0.0,,,
2024-06-05 15:00:00+00:00,93.78,0.0,,,
2024-06-05 15:15:00+00:00,63.03,0.0,,,
2024-06-05 15:30:00+00:00,11.58,0.0,,,
2024-06-05 15:45:00+00:00,10.92,0.0,,,
2024-06-05 16:00:00+00:00,10.25,0.0,,,
2024-06-05 16:15:00+00:00,23.47,0.0,,,
2024-06-05 16:30:00+00:00,28.25,0.0,,,
2024-06-05 16:45:00+00:00,61.52,0.0,,,
2024-06-05 17:00:00+00:00,9.58,0.0,,,
2024-06-05 17:15:00+00:00,9.5,0.0,,,
2024-06-05 17:30:00+00:00,9.58,0.0,,,
2024-06-05 17:45:00+00:00,58.25,54.0,,,
2024-06-05 18:00:00+00:00,38.31,37.0,,,
2024-06-05 18:15:00+00:00,58.0,58.0,,,
2024-06-05 18:30:00+00:00,638.09,0.0,,,
2024-06-05 18:45:00+00:00,221.84,0.0,,,
2024-06-05 19:00:00+00:00,41.5,42.0,,,
2024-06-05 19:15:00+00:00,41.5,69.0,,,
2024-06-05 19:30:00+00:00,136.46,137.0,,,
2024-06-05 19:45:00+00:00,24.17,0.0,,,
2024-06-05 20:00:00+00:00,59.43,0.0,,,
2024-06-05 20:15:00+00:00,30.92,0.0,,,
2024-06-05 20:30:00+00:00,23.17,0.0,,,
2024-06-05 20:45:00+00:00,13.83,0.0,,,
2024-06-05 21:00:00+00:00,12.75,0.0,,,
2024-06-05 21:15:00+00:00,11.75,0.0,,,
2024-06-05 21:30:00+00:00,11.17,0.0,,,
2024-06-05 21:45:00+00:00,11.0,0.0,,,
2024-06-05 22:00:00+00:00,36.98,0.0,,,
2024-06-05 22:15:00+00:00,,0.0,,,
2024-06-05 22:30:00+00:00,16.75,0.0,,,
2024-06-05 22:45:00+00:00,8.58,0.0,,,
2024-06-05 23:00:00+00:00,8.5,0.0,,,
2024-06-05 23:15:00+00:00,14.17,0.0,,,
2024-06-05 23:30:00+00:00,37.5,35.0,,,
2024-06-05 23:45:00+00:00,10.83,0.0,,,
2024-06-06 00:00:00+00:00,27.79,0.0,,,
2024-06-06 00:15:00+00:00,55.25,54.0,,,
2024-06-06 00:30:00+00:00,17.67,0.0,,,
2024-06-06 00:45:00+00:00,9.42,0.0,,,
2024-06-06 01:00:00+00:00,9.25,0.0,,,
2024-06-06 01:15:00+00:00,9.42,0.0,,,
2024-06-06 01:30:00+00:00,9.5,0.0,,,
2024-06-06 01:45:00+00:00,10.0,0.0,,,
2024-06-06 02:00:00+00:00,22.94,0.0,,,
2024-06-06 02:15:00+00:00,15.25,0.0,,,
2024-06-06 02:30:00+00:00,14.42,0.0,,,
2024-06-06 02:45:00+00:00,9.67,0.0,,,
2024-06-06 03:00:00+00:00,9.75,0.0,,,
2024-06-06 03:15:00+00:00,10.75,0.0,,,
2024-06-06 03:30:00+00:00,10.67,0.0,,,
2024-06-06 03:45:00+00:00,10.83,0.0,,,
2024-06-06 04:00:00+00:00,27.61,0.0,,,
2024-06-06 04:15:00+00:00,58.5,58.0,,,
2024-06-06 04:30:00+00:00,18.92,0.0,,,
2024-06-06 04:45:00+00:00,78.23,0.0,,,
2024-06-06 05:00:00+00:00,,0.0,,,
2024-06-06 05:15:00+00:00,142.13,147.0,,,
2024-06-06 05:30:00+00:00,33.76,37.0,,,
2024-06-06 05:45:00+00:00,9.08,0.0,,,
2024-06-06 06:00:00+00:00,25.67,0.0,,,
2024-06-06 06:15:00+00:00,44.58,0.0,,,
2024-06-06 06:30:00+00:00,18.17,0.0,,,
2024-06-06 06:45:00+00:00,29.5,29.0,,,
2024-06-06 07:00:00+00:00,29.0,29.0,,,
2024-06-06 07:15:00+00:00,9.42,0.0,,,
2024-06-06 07:30:00+00:00,9.42,0.0,,,
2024-06-06 07:45:00+00:00,33.99,0.0,,,
2024-06-06 08:00:00+00:00,18.42,0.0,,,
2024-06-06 08:15:00+00:00,18.0,0.0,,,
2024-06-06 08:30:00+00:00,17.5,0.0,,,
2024-06-06 08:45:00+00:00,9.67,0.0,,,
2024-06-06 09:00:00+00:00,11.5,0.0,,,
2024-06-06 09:15:00+00:00,10.67,0.0,,,
2024-06-06 09:30:00+00:00,10.42,0.0,,,
