timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-03-12 04:15:00+00:00,184.06,190.0,0.0,0.0,0.0
2024-03-12 04:30:00+00:00,220.35,218.0,0.0,1023384.0,0.0
2024-03-12 04:45:00+00:00,195.5,191.0,0.0,0.0,0.0
2024-03-12 05:00:00+00:00,187.34,196.0,0.0,0.0,0.0
2024-03-12 05:15:00+00:00,283.71,232.0,0.0,0.0,0.0
2024-03-12 05:30:00+00:00,251.07,263.0,0.0,1023384.0,0.0
2024-03-12 05:45:00+00:00,293.35,287.0,0.0,0.0,0.0
2024-03-12 06:00:00+00:00,230.62,234.0,0.0,8.0,38.33
2024-03-12 06:15:00+00:00,178.89,172.0,0.0,33.0,104.0
2024-03-12 06:30:00+00:00,57.46,48.0,8.0,88.0,326.25
2024-03-12 06:45:00+00:00,-113.94,0.0,124.0,150.0,552.33
2024-03-12 07:00:00+00:00,-124.47,0.0,92.0,110.0,360.2
2024-03-12 07:15:00+00:00,-44.01,0.0,49.0,79.0,326.78
2024-03-12 07:30:00+00:00,-215.71,0.0,260.0,-1023383.0,605.75
2024-03-12 07:45:00+00:00,-277.7,0.0,0.0,0.0,742.24
2024-03-12 08:00:00+00:00,-260.94,0.0,549.0,342.0,707.5
2024-03-12 08:15:00+00:00,-372.15,0.0,387.0,1023871.0,972.71
2024-03-12 08:30:00+00:00,-456.19,0.0,455.0,224.0,1040.5
2024-03-12 08:45:00+00:00,-450.09,0.0,445.0,200.0,1235.33
2024-03-12 09:00:00+00:00,-130.9,0.0,153.0,275.0,1174.7
2024-03-12 09:15:00+00:00,-469.11,0.0,474.0,55.0,691.69
2024-03-12 09:30:00+00:00,-472.38,0.0,490.0,6.0,154.78
2024-03-12 09:45:00+00:00,-371.93,0.0,401.0,242.0,530.05
2024-03-12 10:00:00+00:00,-487.2,0.0,509.0,170.0,180.42
2024-03-12 10:15:00+00:00,-659.68,0.0,668.0,1026901.0,1004.13
2024-03-12 10:30:00+00:00,-511.45,7.0,518.0,0.0,953.93
2024-03-12 10:45:00+00:00,-430.75,10.0,422.0,63.0,1096.79
2024-03-12 11:00:00+00:00,-476.34,0.0,470.0,1029121.0,1564.94
2024-03-12 11:15:00+00:00,-303.3,47.0,344.0,1029764.0,895.67
2024-03-12 11:30:00+00:00,-209.31,80.0,277.0,1030285.0,1266.22
2024-03-12 11:45:00+00:00,-504.67,2.0,476.0,908.0,2498.21
2024-03-12 12:00:00+00:00,-309.3,0.0,0.0,-1031060.0,518.91
2024-03-12 12:15:00+00:00,-437.71,0.0,488.0,942.0,321.01
2024-03-12 12:30:00+00:00,-525.09,0.0,530.0,970.0,3381.13
2024-03-12 12:45:00+00:00,-495.2,0.0,494.0,1034813.0,846.16
2024-03-12 13:00:00+00:00,-443.76,9.0,462.0,22.0,592.2
2024-03-12 13:15:00+00:00,-431.04,13.0,439.0,28.0,725.55
2024-03-12 13:30:00+00:00,-340.97,0.0,0.0,0.0,1995.63
2024-03-12 13:45:00+00:00,,0.0,0.0,0.0,
2024-03-12 14:00:00+00:00,-0.54,0.0,0.0,0.0,19.62
2024-03-12 14:15:00+00:00,-485.25,0.0,482.0,32.0,374.33
2024-03-12 14:30:00+00:00,-474.97,0.0,476.0,139.0,1468.8
2024-03-12 14:45:00+00:00,-464.92,0.0,475.0,150.0,1851.44
2024-03-12 15:00:00+00:00,-390.17,1.0,424.0,157.0,1564.71
2024-03-12 15:15:00+00:00,-385.89,3.0,422.0,93.0,1066.3
2024-03-12 15:30:00+00:00,-508.75,0.0,498.0,22.0,1188.47
2024-03-12 15:45:00+00:00,-534.25,0.0,526.0,3.0,1366.27
2024-03-12 16:00:00+00:00,-285.28,0.0,286.0,58.0,1381.45
2024-03-12 16:15:00+00:00,-350.67,0.0,366.0,37.0,1350.79
2024-03-12 16:30:00+00:00,-300.97,0.0,274.0,14.0,890.13
2024-03-12 16:45:00+00:00,-166.29,0.0,171.0,7.0,695.67
2024-03-12 17:00:00+00:00,-2.68,30.0,22.0,5.0,429.25
2024-03-12 17:15:00+00:00,63.93,71.0,0.0,0.0,13.0
2024-03-12 17:30:00+00:00,143.13,132.0,0.0,0.0,0.0
2024-03-12 17:45:00+00:00,144.31,147.0,0.0,0.0,0.0
2024-03-12 18:00:00+00:00,165.92,174.0,0.0,0.0,0.0
2024-03-12 18:15:00+00:00,223.23,223.0,0.0,0.0,0.0
2024-03-12 18:30:00+00:00,221.98,223.0,0.0,0.0,0.0
2024-03-12 18:45:00+00:00,219.97,210.0,0.0,0.0,0.0
2024-03-12 19:00:00+00:00,200.06,208.0,0.0,0.0,0.0
2024-03-12 19:15:00+00:00,295.63,295.0,0.0,0.0,0.0
2024-03-12 19:30:00+00:00,272.67,256.0,0.0,0.0,0.0
2024-03-12 19:45:00+00:00,289.0,289.0,0.0,0.0,0.0
2024-03-12 20:00:00+00:00,226.47,225.0,0.0,0.0,0.0
2024-03-12 20:15:00+00:00,270.15,272.0,0.0,0.0,0.0
2024-03-12 20:30:00+00:00,252.62,243.0,0.0,1045076.0,0.0
2024-03-12 20:45:00+00:00,230.75,231.0,0.0,-1045076.0,0.0
2024-03-12 21:00:00+00:00,245.5,256.0,0.0,1045076.0,0.0
2024-03-12 21:15:00+00:00,214.36,204.0,0.0,-1045076.0,0.0
2024-03-12 21:30:00+00:00,230.56,231.0,0.0,-1045076.0,0.0
2024-03-12 21:45:00+00:00,227.0,251.0,0.0,0.0,0.0
2024-03-12 22:00:00+00:00,259.85,255.0,0.0,0.0,0.0
2024-03-12 22:15:00+00:00,242.41,254.0,0.0,0.0,0.0
2024-03-12 22:30:00+00:00,274.3,272.0,0.0,1045076.0,0.0
2024-03-12 22:45:00+00:00,236.44,242.0,0.0,-1045076.0,0.0
2024-03-12 23:00:00+00:00,229.73,228.0,0.0,0.0,0.0
2024-03-12 23:15:00+00:00,219.58,211.0,0.0,0.0,0.0
2024-03-12 23:30:00+00:00,218.23,221.0,0.0,0.0,0.0
2024-03-12 23:45:00+00:00,237.95,241.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,274.88,260.0,0.0,0.0,0.0
2024-03-13 00:15:00+00:00,273.44,256.0,0.0,0.0,0.0
2024-03-13 00:30:00+00:00,244.55,244.0,0.0,0.0,0.0
2024-03-13 00:45:00+00:00,225.37,215.0,0.0,1045076.0,0.0
2024-03-13 01:00:00+00:00,212.65,215.0,0.0,-1045076.0,0.0
2024-03-13 01:15:00+00:00,222.22,222.0,0.0,0.0,0.0
2024-03-13 01:30:00+00:00,217.19,207.0,0.0,0.0,0.0
2024-03-13 01:45:00+00:00,181.5,187.0,0.0,0.0,0.0
2024-03-13 02:00:00+00:00,177.5,188.0,0.0,0.0,0.0
2024-03-13 02:15:00+00:00,212.44,212.0,0.0,0.0,0.0
2024-03-13 02:30:00+00:00,227.31,227.0,0.0,0.0,0.0
2024-03-13 02:45:00+00:00,218.99,199.0,0.0,0.0,0.0
2024-03-13 03:00:00+00:00,159.47,163.0,0.0,0.0,0.0
2024-03-13 03:15:00+00:00,152.25,156.0,0.0,0.0,0.0
2024-03-13 03:30:00+00:00,177.06,161.0,0.0,0.0,0.0
2024-03-13 03:45:00+00:00,169.5,173.0,0.0,1045076.0,0.0
2024-03-13 04:00:00+00:00,207.09,179.0,0.0,0.0,0.0
2024-03-13 04:15:00+00:00,181.01,182.0,0.0,0.0,0.0
2024-03-13 04:30:00+00:00,172.1,180.0,0.0,0.0,0.0
2024-03-13 04:45:00+00:00,140.57,141.0,0.0,0.0,0.0
2024-03-13 05:00:00+00:00,177.34,170.0,0.0,0.0,0.0
2024-03-13 05:15:00+00:00,188.75,193.0,0.0,0.0,0.0
2024-03-13 05:30:00+00:00,185.88,175.0,0.0,0.0,0.0
2024-03-13 05:45:00+00:00,162.69,155.0,0.0,0.0,16.67
2024-03-13 06:00:00+00:00,135.48,135.0,0.0,0.0,0.0
2024-03-13 06:15:00+00:00,151.76,143.0,0.0,1045128.0,80.67
2024-03-13 06:30:00+00:00,83.29,85.0,0.0,45.0,230.5
2024-03-13 06:45:00+00:00,22.9,12.0,6.0,60.0,270.4
2024-03-13 07:00:00+00:00,-56.77,0.0,56.0,75.0,311.0
2024-03-13 07:15:00+00:00,-69.02,0.0,91.0,86.0,342.0
2024-03-13 07:30:00+00:00,-83.83,0.0,0.0,1045369.0,571.4
2024-03-13 07:45:00+00:00,-108.57,0.0,110.0,-1045177.0,516.0
2024-03-13 08:00:00+00:00,-203.06,0.0,219.0,142.0,663.67
2024-03-13 08:15:00+00:00,-338.0,0.0,357.0,193.0,1017.0
2024-03-13 08:30:00+00:00,-313.12,0.0,313.0,156.0,956.0
2024-03-13 08:45:00+00:00,-349.6,0.0,363.0,180.0,1100.26
2024-03-13 09:00:00+00:00,-444.4,0.0,450.0,1046264.0,1205.62
2024-03-13 09:15:00+00:00,-434.26,0.0,451.0,443.0,1380.21
2024-03-13 09:30:00+00:00,-468.53,0.0,464.0,186.0,1481.8
2024-03-13 09:45:00+00:00,-527.11,0.0,514.0,63.0,607.03
2024-03-13 10:00:00+00:00,-567.7,0.0,584.0,7.0,444.15
2024-03-13 10:15:00+00:00,-377.52,0.0,367.0,112.0,890.28
2024-03-13 10:30:00+00:00,-508.91,1.0,510.0,105.0,935.53
2024-03-13 10:45:00+00:00,-284.16,5.0,315.0,167.0,1418.96
2024-03-13 11:00:00+00:00,-155.83,0.0,0.0,0.0,558.25
2024-03-13 11:15:00+00:00,-0.52,0.0,942.0,253.0,585.33
2024-03-13 11:30:00+00:00,-478.55,0.0,469.0,119.0,1673.1
2024-03-13 11:45:00+00:00,-466.25,0.0,471.0,111.0,2670.0
2024-03-13 12:00:00+00:00,-470.63,0.0,469.0,1053221.0,1955.61
2024-03-13 12:15:00+00:00,-422.99,0.0,471.0,-1053045.0,2039.52
2024-03-13 12:30:00+00:00,-459.72,0.0,471.0,85.0,1886.41
2024-03-13 12:45:00+00:00,-482.96,0.0,476.0,110.0,1826.19
2024-03-13 13:00:00+00:00,-458.73,0.0,449.0,124.0,1553.64
2024-03-13 13:15:00+00:00,-431.6,0.0,435.0,77.0,1518.1
2024-03-13 13:30:00+00:00,-292.3,0.0,0.0,0.0,1575.59
2024-03-13 13:45:00+00:00,,0.0,0.0,0.0,
2024-03-13 14:00:00+00:00,-2.48,0.0,0.0,0.0,1357.47
2024-03-13 14:15:00+00:00,70.63,95.0,9.0,-1058851.0,1370.57
2024-03-13 14:30:00+00:00,155.87,168.0,0.0,64.0,358.0
2024-03-13 14:45:00+00:00,269.58,261.0,0.0,47.0,194.0
2024-03-13 15:00:00+00:00,299.44,300.0,0.0,46.0,267.5
2024-03-13 15:15:00+00:00,185.76,193.0,49.0,1059536.0,546.33
2024-03-13 15:30:00+00:00,60.51,34.0,42.0,-1059437.0,402.0
2024-03-13 15:45:00+00:00,20.5,36.0,0.0,13.0,59.5
2024-03-13 16:00:00+00:00,58.57,69.0,0.0,9.0,36.0
2024-03-13 16:15:00+00:00,88.13,94.0,0.0,8.0,26.0
2024-03-13 16:30:00+00:00,95.71,98.0,0.0,1059579.0,40.0
2024-03-13 16:45:00+00:00,65.74,60.0,0.0,-1059566.0,29.75
2024-03-13 17:00:00+00:00,70.71,72.0,0.0,2.0,18.67
2024-03-13 17:15:00+00:00,77.94,98.0,0.0,0.0,0.67
2024-03-13 17:30:00+00:00,136.4,154.0,0.0,0.0,0.0
2024-03-13 17:45:00+00:00,182.75,190.0,0.0,0.0,0.0
2024-03-13 18:00:00+00:00,179.0,178.0,0.0,0.0,0.0
2024-03-13 18:15:00+00:00,207.27,191.0,0.0,0.0,0.0
2024-03-13 18:30:00+00:00,172.05,180.0,0.0,0.0,0.0
2024-03-13 18:45:00+00:00,193.2,191.0,0.0,0.0,0.0
2024-03-13 19:00:00+00:00,616.41,630.0,0.0,0.0,0.0
2024-03-13 19:15:00+00:00,766.23,830.0,0.0,0.0,0.0
2024-03-13 19:30:00+00:00,665.54,667.0,0.0,0.0,0.0
2024-03-13 19:45:00+00:00,640.72,647.0,0.0,0.0,0.0
2024-03-13 20:00:00+00:00,722.89,725.0,0.0,0.0,0.0
2024-03-13 20:15:00+00:00,394.15,397.0,0.0,0.0,0.0
2024-03-13 20:30:00+00:00,326.58,333.0,0.0,0.0,0.0
2024-03-13 20:45:00+00:00,491.69,482.0,0.0,0.0,0.0
2024-03-13 21:00:00+00:00,453.9,454.0,0.0,0.0,0.0
2024-03-13 21:15:00+00:00,631.66,627.0,0.0,0.0,0.0
2024-03-13 21:30:00+00:00,227.39,232.0,0.0,0.0,0.0
2024-03-13 21:45:00+00:00,229.38,231.0,0.0,0.0,0.0
2024-03-13 22:00:00+00:00,234.17,235.0,0.0,0.0,0.0
2024-03-13 22:15:00+00:00,237.66,239.0,0.0,0.0,0.0
2024-03-13 22:30:00+00:00,229.59,224.0,0.0,0.0,0.0
2024-03-13 22:45:00+00:00,220.71,222.0,0.0,0.0,0.0
2024-03-13 23:00:00+00:00,217.09,215.0,0.0,0.0,0.0
2024-03-13 23:15:00+00:00,209.78,214.0,0.0,0.0,0.0
2024-03-13 23:30:00+00:00,233.89,245.0,0.0,1059578.0,0.0
2024-03-13 23:45:00+00:00,296.87,252.0,0.0,-1059578.0,0.0
2024-03-14 00:00:00+00:00,245.75,247.0,0.0,0.0,0.0
2024-03-14 00:15:00+00:00,232.95,234.0,0.0,0.0,0.0
2024-03-14 00:30:00+00:00,232.5,204.0,0.0,0.0,0.0
2024-03-14 00:45:00+00:00,180.0,185.0,0.0,0.0,0.0
2024-03-14 01:00:00+00:00,196.87,200.0,0.0,0.0,0.0
2024-03-14 01:15:00+00:00,222.4,221.0,0.0,0.0,0.0
2024-03-14 01:30:00+00:00,211.43,212.0,0.0,0.0,0.0
2024-03-14 01:45:00+00:00,65.08,0.0,0.0,0.0,0.0
2024-03-14 02:00:00+00:00,,0.0,0.0,0.0,
2024-03-14 02:15:00+00:00,184.6,186.0,0.0,0.0,0.0
2024-03-14 02:30:00+00:00,212.14,187.0,0.0,1059578.0,0.0
2024-03-14 02:45:00+00:00,153.93,159.0,0.0,0.0,0.0
2024-03-14 03:00:00+00:00,148.12,148.0,0.0,-1059578.0,0.0
2024-03-14 03:15:00+00:00,144.53,145.0,0.0,0.0,0.0
2024-03-14 03:30:00+00:00,156.33,166.0,0.0,0.0,0.0
2024-03-14 03:45:00+00:00,191.75,178.0,0.0,0.0,0.0
2024-03-14 04:00:00+00:00,184.79,193.0,0.0,0.0,0.0
2024-03-14 04:15:00+00:00,187.75,186.0,0.0,0.0,0.0
2024-03-14 04:30:00+00:00,205.75,185.0,0.0,0.0,0.0
2024-03-14 04:45:00+00:00,156.29,163.0,0.0,0.0,0.0
2024-03-14 05:00:00+00:00,199.62,187.0,0.0,0.0,0.0
2024-03-14 05:15:00+00:00,209.6,203.0,0.0,0.0,0.0
2024-03-14 05:30:00+00:00,187.66,177.0,0.0,0.0,0.0
2024-03-14 05:45:00+00:00,167.82,167.0,0.0,0.0,0.0
2024-03-14 06:00:00+00:00,143.74,141.0,0.0,0.0,17.4
2024-03-14 06:15:00+00:00,138.02,133.0,0.0,11.0,43.0
2024-03-14 06:30:00+00:00,118.47,112.0,0.0,43.0,181.0
2024-03-14 06:45:00+00:00,29.76,18.0,3.0,85.0,311.33
2024-03-14 07:00:00+00:00,4.74,0.0,23.0,114.0,434.0
2024-03-14 07:15:00+00:00,-22.12,0.0,67.0,141.0,574.0
2024-03-14 07:30:00+00:00,-86.25,0.0,114.0,166.0,542.67
2024-03-14 07:45:00+00:00,-169.42,0.0,180.0,191.0,635.2
2024-03-14 08:00:00+00:00,-272.3,0.0,290.0,215.0,827.14
2024-03-14 08:15:00+00:00,-368.9,0.0,381.0,233.0,995.89
2024-03-14 08:30:00+00:00,-444.27,0.0,469.0,235.0,1054.25
2024-03-14 08:45:00+00:00,-475.75,0.0,477.0,180.0,968.78
2024-03-14 09:00:00+00:00,-476.5,0.0,475.0,110.0,609.71
2024-03-14 09:15:00+00:00,-471.1,0.0,473.0,1060574.0,1222.0
2024-03-14 09:30:00+00:00,-501.74,0.0,475.0,-1060480.0,629.97
2024-03-14 09:45:00+00:00,-501.07,0.0,0.0,1061699.0,111.9
2024-03-14 10:00:00+00:00,-501.61,0.0,512.0,-1061682.0,235.77
2024-03-14 10:15:00+00:00,-541.65,0.0,558.0,3.0,120.13
2024-03-14 10:30:00+00:00,-536.2,0.0,543.0,87.0,212.59
2024-03-14 10:45:00+00:00,-473.25,0.0,472.0,138.0,1095.79
2024-03-14 11:00:00+00:00,-452.37,0.0,470.0,83.0,1624.85
2024-03-14 11:15:00+00:00,-492.2,0.0,472.0,141.0,1717.05
2024-03-14 11:30:00+00:00,-485.56,0.0,475.0,48.0,854.54
2024-03-14 11:45:00+00:00,-472.31,0.0,449.0,136.0,1805.29
2024-03-14 12:00:00+00:00,-302.29,0.0,311.0,1067938.0,1973.36
2024-03-14 12:15:00+00:00,-471.71,0.0,475.0,-1067581.0,1721.5
2024-03-14 12:30:00+00:00,-458.64,0.0,450.0,735.0,2484.31
2024-03-14 12:45:00+00:00,-500.95,0.0,473.0,-1068788.0,1703.72
2024-03-14 13:00:00+00:00,-472.48,0.0,468.0,1070517.0,1922.04
2024-03-14 13:15:00+00:00,-458.83,0.0,447.0,816.0,1852.54
2024-03-14 13:30:00+00:00,-467.74,0.0,469.0,831.0,1893.68
2024-03-14 13:45:00+00:00,-484.71,0.0,470.0,-1071766.0,1648.85
2024-03-14 14:00:00+00:00,-414.8,0.0,0.0,1073454.0,1244.0
2024-03-14 14:15:00+00:00,-451.12,0.0,447.0,703.0,2726.75
2024-03-14 14:30:00+00:00,-434.24,0.0,444.0,711.0,2786.0
2024-03-14 14:45:00+00:00,-364.71,0.0,379.0,665.0,2605.25
2024-03-14 15:00:00+00:00,-348.47,6.0,364.0,677.0,1946.0
2024-03-14 15:15:00+00:00,-257.09,12.0,341.0,-1075306.0,1145.45
2024-03-14 15:30:00+00:00,-459.96,0.0,463.0,1076470.0,744.77
2024-03-14 15:45:00+00:00,-467.33,0.0,0.0,-1076431.0,1340.78
2024-03-14 16:00:00+00:00,-407.93,0.0,404.0,19.0,1512.25
2024-03-14 16:15:00+00:00,-304.64,0.0,299.0,16.0,1119.11
2024-03-14 16:30:00+00:00,-219.92,0.0,219.0,13.0,867.13
2024-03-14 16:45:00+00:00,-134.0,0.0,141.0,9.0,613.25
2024-03-14 17:00:00+00:00,-13.54,32.0,27.0,5.0,339.13
2024-03-14 17:15:00+00:00,117.64,118.0,0.0,1078375.0,13.83
2024-03-14 17:30:00+00:00,213.68,218.0,0.0,-1078374.0,0.0
2024-03-14 17:45:00+00:00,309.73,315.0,0.0,0.0,0.0
2024-03-14 18:00:00+00:00,287.31,283.0,0.0,0.0,0.0
2024-03-14 18:15:00+00:00,306.53,314.0,0.0,0.0,0.0
2024-03-14 18:30:00+00:00,346.38,338.0,0.0,1078374.0,0.0
2024-03-14 18:45:00+00:00,302.81,303.0,0.0,0.0,0.0
2024-03-14 19:00:00+00:00,558.63,560.0,0.0,0.0,0.0
2024-03-14 19:15:00+00:00,615.66,596.0,0.0,0.0,0.0
2024-03-14 19:30:00+00:00,382.82,388.0,0.0,0.0,0.0
2024-03-14 19:45:00+00:00,395.94,405.0,0.0,0.0,0.0
2024-03-14 20:00:00+00:00,274.86,271.0,0.0,0.0,0.0
2024-03-14 20:15:00+00:00,224.54,231.0,0.0,0.0,0.0
2024-03-14 20:30:00+00:00,244.93,243.0,0.0,0.0,0.0
2024-03-14 20:45:00+00:00,306.34,311.0,0.0,0.0,0.0
2024-03-14 21:00:00+00:00,240.25,244.0,0.0,0.0,0.0
2024-03-14 21:15:00+00:00,228.75,269.0,0.0,0.0,0.0
2024-03-14 21:30:00+00:00,248.76,256.0,0.0,0.0,0.0
2024-03-14 21:45:00+00:00,228.98,226.0,0.0,0.0,0.0
2024-03-14 22:00:00+00:00,256.75,256.0,0.0,0.0,0.0
2024-03-14 22:15:00+00:00,292.4,264.0,0.0,0.0,0.0
2024-03-14 22:30:00+00:00,235.94,244.0,0.0,0.0,0.0
2024-03-14 22:45:00+00:00,249.5,249.0,0.0,0.0,0.0
2024-03-14 23:00:00+00:00,245.34,251.0,0.0,0.0,0.0
2024-03-14 23:15:00+00:00,253.75,257.0,0.0,0.0,0.0
2024-03-14 23:30:00+00:00,247.64,251.0,0.0,0.0,0.0
2024-03-14 23:45:00+00:00,280.11,263.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,266.94,255.0,0.0,0.0,0.0
2024-03-15 00:15:00+00:00,246.22,244.0,0.0,0.0,0.0
2024-03-15 00:30:00+00:00,229.3,217.0,0.0,0.0,0.0
2024-03-15 00:45:00+00:00,210.21,207.0,0.0,0.0,0.0
2024-03-15 01:00:00+00:00,64.92,0.0,0.0,0.0,0.0
2024-03-15 01:15:00+00:00,,0.0,0.0,0.0,
2024-03-15 01:30:00+00:00,204.69,209.0,0.0,-1078374.0,0.0
2024-03-15 01:45:00+00:00,230.24,233.0,0.0,1078374.0,0.0
2024-03-15 02:00:00+00:00,225.67,204.0,0.0,-1078374.0,0.0
2024-03-15 02:15:00+00:00,188.0,172.0,0.0,0.0,0.0
2024-03-15 02:30:00+00:00,161.08,166.0,0.0,1078374.0,0.0
2024-03-15 02:45:00+00:00,149.29,155.0,0.0,0.0,0.0
2024-03-15 03:00:00+00:00,179.5,159.0,0.0,0.0,0.0
2024-03-15 03:15:00+00:00,146.41,149.0,0.0,0.0,0.0
2024-03-15 03:30:00+00:00,161.63,159.0,0.0,0.0,0.0
2024-03-15 03:45:00+00:00,151.0,164.0,0.0,0.0,0.0
2024-03-15 04:00:00+00:00,201.89,199.0,0.0,1078374.0,0.0
2024-03-15 04:15:00+00:00,194.87,198.0,0.0,-1078374.0,0.0
2024-03-15 04:30:00+00:00,189.02,186.0,0.0,1078374.0,0.0
2024-03-15 04:45:00+00:00,154.15,154.0,0.0,0.0,0.0
2024-03-15 05:00:00+00:00,157.75,169.0,0.0,0.0,0.0
2024-03-15 05:15:00+00:00,197.36,194.0,0.0,0.0,0.0
2024-03-15 05:30:00+00:00,197.41,203.0,0.0,0.0,0.0
2024-03-15 05:45:00+00:00,167.89,164.0,0.0,0.0,17.0
2024-03-15 06:00:00+00:00,142.44,134.0,0.0,1078406.0,64.67
2024-03-15 06:15:00+00:00,112.51,107.0,0.0,-1078368.0,147.0
2024-03-15 06:30:00+00:00,50.86,46.0,1.0,59.0,262.67
2024-03-15 06:45:00+00:00,31.66,40.0,0.0,38.0,243.8
2024-03-15 07:00:00+00:00,25.36,13.0,0.0,38.0,258.5
2024-03-15 07:15:00+00:00,-99.36,0.0,120.0,1078634.0,517.44
2024-03-15 07:30:00+00:00,-244.17,0.0,253.0,-1078325.0,679.33
2024-03-15 07:45:00+00:00,-236.07,0.0,238.0,168.0,836.1
2024-03-15 08:00:00+00:00,-75.86,0.0,67.0,77.0,494.69
2024-03-15 08:15:00+00:00,-106.26,0.0,126.0,80.0,568.88
2024-03-15 08:30:00+00:00,-391.74,0.0,395.0,158.0,1116.1
2024-03-15 08:45:00+00:00,-473.95,0.0,447.0,159.0,1121.55
2024-03-15 09:00:00+00:00,-300.49,0.0,291.0,129.0,710.0
2024-03-15 09:15:00+00:00,-215.05,17.0,251.0,139.0,1149.78
2024-03-15 09:30:00+00:00,109.73,107.0,48.0,166.0,1318.05
2024-03-15 09:45:00+00:00,-411.93,0.0,418.0,114.0,353.96
2024-03-15 10:00:00+00:00,-552.39,0.0,544.0,11.0,288.88
2024-03-15 10:15:00+00:00,-264.63,6.0,265.0,263.0,1630.75
2024-03-15 10:30:00+00:00,-417.81,8.0,415.0,160.0,1361.55
2024-03-15 10:45:00+00:00,-454.44,3.0,414.0,1082658.0,1796.0
2024-03-15 11:00:00+00:00,-72.55,0.0,0.0,122.0,1631.49
2024-03-15 11:15:00+00:00,-301.25,27.0,321.0,74.0,673.15
2024-03-15 11:30:00+00:00,-498.55,0.0,480.0,9.0,255.61
2024-03-15 11:45:00+00:00,-304.96,37.0,340.0,52.0,1152.52
2024-03-15 12:00:00+00:00,-221.82,46.0,273.0,182.0,1871.52
2024-03-15 12:15:00+00:00,471.9,539.0,54.0,104.0,1286.17
2024-03-15 12:30:00+00:00,317.15,314.0,0.0,1085838.0,480.67
2024-03-15 12:45:00+00:00,63.49,129.0,92.0,116.0,1384.73
2024-03-15 13:00:00+00:00,-471.78,0.0,466.0,176.0,1942.6
2024-03-15 13:15:00+00:00,-474.79,0.0,472.0,159.0,1823.1
2024-03-15 13:30:00+00:00,-440.97,0.0,446.0,209.0,1941.5
2024-03-15 13:45:00+00:00,-335.87,6.0,356.0,189.0,1897.2
2024-03-15 14:00:00+00:00,-484.88,0.0,466.0,142.0,1918.87
2024-03-15 14:15:00+00:00,-245.12,16.0,266.0,163.0,1751.49
2024-03-15 14:30:00+00:00,-194.03,7.0,221.0,159.0,1596.68
2024-03-15 14:45:00+00:00,-178.84,2.0,185.0,145.0,1646.47
2024-03-15 15:00:00+00:00,-43.78,17.0,90.0,123.0,1462.75
2024-03-15 15:15:00+00:00,-151.01,22.0,256.0,95.0,1019.45
2024-03-15 15:30:00+00:00,-290.47,1.0,334.0,87.0,1219.93
2024-03-15 15:45:00+00:00,-314.25,0.0,316.0,75.0,1307.92
2024-03-15 16:00:00+00:00,-142.43,0.0,135.0,46.0,1204.97
2024-03-15 16:15:00+00:00,-155.97,0.0,153.0,36.0,827.33
2024-03-15 16:30:00+00:00,-90.42,2.0,86.0,27.0,417.25
2024-03-15 16:45:00+00:00,30.61,37.0,0.0,19.0,231.5
2024-03-15 17:00:00+00:00,77.69,87.0,0.0,12.0,51.25
2024-03-15 17:15:00+00:00,98.5,115.0,0.0,2.0,6.25
2024-03-15 17:30:00+00:00,168.9,186.0,0.0,0.0,0.0
2024-03-15 17:45:00+00:00,225.02,224.0,0.0,1092142.0,0.0
2024-03-15 18:00:00+00:00,241.02,241.0,0.0,0.0,0.0
2024-03-15 18:15:00+00:00,282.36,278.0,0.0,0.0,0.0
2024-03-15 18:30:00+00:00,259.6,242.0,0.0,-1092142.0,0.0
2024-03-15 18:45:00+00:00,216.52,217.0,0.0,0.0,0.0
2024-03-15 19:00:00+00:00,217.6,207.0,0.0,1092142.0,0.0
2024-03-15 19:15:00+00:00,178.59,187.0,0.0,-1092142.0,0.0
2024-03-15 19:30:00+00:00,243.54,250.0,0.0,0.0,0.0
2024-03-15 19:45:00+00:00,236.55,256.0,0.0,0.0,0.0
2024-03-15 20:00:00+00:00,260.6,250.0,0.0,0.0,0.0
2024-03-15 20:15:00+00:00,267.7,272.0,0.0,-1092142.0,0.0
2024-03-15 20:30:00+00:00,286.92,275.0,0.0,0.0,0.0
2024-03-15 20:45:00+00:00,233.14,233.0,0.0,0.0,0.0
2024-03-15 21:00:00+00:00,211.97,200.0,0.0,0.0,0.0
2024-03-15 21:15:00+00:00,199.95,210.0,0.0,0.0,0.0
2024-03-15 21:30:00+00:00,223.12,197.0,0.0,1092142.0,0.0
2024-03-15 21:45:00+00:00,168.29,166.0,0.0,-1092142.0,0.0
2024-03-15 22:00:00+00:00,182.5,186.0,0.0,0.0,0.0
2024-03-15 22:15:00+00:00,179.06,181.0,0.0,1092142.0,0.0
2024-03-15 22:30:00+00:00,226.05,0.0,0.0,-1092142.0,0.0
2024-03-15 22:45:00+00:00,821.0,829.0,0.0,0.0,0.0
2024-03-15 23:00:00+00:00,835.83,835.0,0.0,0.0,0.0
2024-03-15 23:15:00+00:00,828.62,826.0,0.0,0.0,0.0
2024-03-15 23:30:00+00:00,816.71,814.0,0.0,0.0,0.0
2024-03-15 23:45:00+00:00,832.03,830.0,0.0,0.0,0.0
