timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-03-21 16:30:00+00:00,115.82,13.0,11.0,22.0,84.0
2024-03-21 16:45:00+00:00,-13.5,0.0,10.0,18.0,67.0
2024-03-21 17:00:00+00:00,-6.5,0.0,3.0,10.0,35.5
2024-03-21 17:15:00+00:00,12.35,11.0,0.0,4.0,13.0
2024-03-21 17:30:00+00:00,21.75,23.0,0.0,0.0,1.67
2024-03-21 17:45:00+00:00,55.7,49.0,0.0,0.0,0.0
2024-03-21 18:00:00+00:00,44.0,43.0,0.0,0.0,0.0
2024-03-21 18:15:00+00:00,41.5,41.0,0.0,0.0,0.0
2024-03-21 18:30:00+00:00,41.0,31.0,0.0,0.0,0.0
2024-03-21 18:45:00+00:00,37.87,37.0,0.0,0.0,0.0
2024-03-21 19:00:00+00:00,21.75,22.0,0.0,0.0,0.0
2024-03-21 19:15:00+00:00,22.25,23.0,0.0,0.0,0.0
2024-03-21 19:30:00+00:00,21.5,22.0,0.0,0.0,0.0
2024-03-21 19:45:00+00:00,38.36,29.0,0.0,0.0,0.0
2024-03-21 20:00:00+00:00,22.3,18.0,0.0,0.0,0.0
2024-03-21 20:15:00+00:00,29.0,28.0,0.0,0.0,0.0
2024-03-21 20:30:00+00:00,27.5,28.0,0.0,0.0,0.0
2024-03-21 20:45:00+00:00,27.0,17.0,0.0,0.0,0.0
2024-03-21 21:00:00+00:00,25.0,23.0,0.0,0.0,0.0
2024-03-21 21:15:00+00:00,7.75,8.0,0.0,0.0,0.0
2024-03-21 21:30:00+00:00,7.75,8.0,0.0,0.0,0.0
2024-03-21 21:45:00+00:00,26.75,23.0,0.0,0.0,0.0
2024-03-21 22:00:00+00:00,40.29,39.0,0.0,0.0,0.0
2024-03-21 22:15:00+00:00,34.59,31.0,0.0,0.0,0.0
2024-03-21 22:30:00+00:00,43.5,43.0,0.0,0.0,0.0
2024-03-21 22:45:00+00:00,42.75,42.0,0.0,0.0,0.0
2024-03-21 23:00:00+00:00,41.5,34.0,0.0,0.0,0.0
2024-03-21 23:15:00+00:00,37.97,37.0,0.0,0.0,0.0
2024-03-21 23:30:00+00:00,22.5,23.0,0.0,0.0,0.0
2024-03-21 23:45:00+00:00,22.25,22.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,22.75,20.0,0.0,0.0,0.0
2024-03-22 00:15:00+00:00,25.02,23.0,0.0,0.0,0.0
2024-03-22 00:30:00+00:00,24.06,16.0,0.0,0.0,0.0
2024-03-22 00:45:00+00:00,28.75,29.0,0.0,0.0,0.0
2024-03-22 01:00:00+00:00,27.75,28.0,0.0,0.0,0.0
2024-03-22 01:15:00+00:00,35.13,27.0,0.0,0.0,0.0
2024-03-22 01:30:00+00:00,15.08,15.0,0.0,0.0,0.0
2024-03-22 01:45:00+00:00,8.0,8.0,0.0,0.0,0.0
2024-03-22 02:00:00+00:00,19.37,18.0,0.0,0.0,0.0
2024-03-22 02:15:00+00:00,23.0,23.0,0.0,0.0,0.0
2024-03-22 02:30:00+00:00,40.63,38.0,0.0,0.0,0.0
2024-03-22 02:45:00+00:00,30.24,30.0,0.0,0.0,0.0
2024-03-22 03:00:00+00:00,44.5,43.0,0.0,0.0,0.0
2024-03-22 03:15:00+00:00,42.75,43.0,0.0,0.0,0.0
2024-03-22 03:30:00+00:00,42.13,36.0,0.0,0.0,0.0
2024-03-22 03:45:00+00:00,38.33,38.0,0.0,0.0,0.0
2024-03-22 04:00:00+00:00,22.0,22.0,0.0,0.0,0.0
2024-03-22 04:15:00+00:00,22.25,23.0,0.0,0.0,0.0
2024-03-22 04:30:00+00:00,22.5,14.0,0.0,0.0,0.0
2024-03-22 04:45:00+00:00,25.71,24.0,0.0,0.0,0.0
2024-03-22 05:00:00+00:00,11.65,11.0,0.0,0.0,0.0
2024-03-22 05:15:00+00:00,31.0,30.0,0.0,0.0,0.0
2024-03-22 05:30:00+00:00,27.5,27.0,0.0,0.0,0.0
2024-03-22 05:45:00+00:00,27.25,22.0,0.0,1.0,4.5
2024-03-22 06:00:00+00:00,21.75,16.0,1.0,9.0,32.0
2024-03-22 06:15:00+00:00,-4.43,0.0,11.0,19.0,98.67
2024-03-22 06:30:00+00:00,-24.17,0.0,24.0,44.0,146.0
2024-03-22 06:45:00+00:00,-12.0,0.0,10.0,33.0,148.0
2024-03-22 07:00:00+00:00,-0.34,13.0,30.0,55.0,229.17
2024-03-22 07:15:00+00:00,-66.23,0.0,70.0,93.0,295.67
2024-03-22 07:30:00+00:00,-73.08,0.0,51.0,96.0,525.0
2024-03-22 07:45:00+00:00,-79.75,0.0,85.0,129.0,520.0
2024-03-22 08:00:00+00:00,-132.74,0.0,130.0,169.0,781.43
2024-03-22 08:15:00+00:00,-86.67,8.0,120.0,151.0,616.2
2024-03-22 08:30:00+00:00,-152.98,0.0,177.0,201.0,770.75
2024-03-22 08:45:00+00:00,-215.98,0.0,224.0,248.0,845.57
2024-03-22 09:00:00+00:00,-207.87,0.0,202.0,219.0,1004.16
2024-03-22 09:15:00+00:00,-108.65,10.0,175.0,202.0,1009.05
2024-03-22 09:30:00+00:00,-273.99,0.0,281.0,321.0,1283.58
2024-03-22 09:45:00+00:00,-221.12,0.0,233.0,282.0,1170.21
2024-03-22 10:00:00+00:00,-184.87,0.0,195.0,239.0,1011.56
2024-03-22 10:15:00+00:00,-215.58,0.0,222.0,283.0,1297.08
2024-03-22 10:30:00+00:00,-342.31,0.0,349.0,363.0,1388.06
2024-03-22 10:45:00+00:00,-372.31,0.0,386.0,404.0,1532.7
2024-03-22 11:00:00+00:00,-378.98,0.0,389.0,420.0,1601.35
2024-03-22 11:15:00+00:00,-341.12,0.0,348.0,374.0,1238.17
2024-03-22 11:30:00+00:00,-357.44,0.0,366.0,414.0,1484.65
2024-03-22 11:45:00+00:00,-369.43,0.0,404.0,451.0,1750.47
2024-03-22 12:00:00+00:00,-363.76,0.0,374.0,424.0,1632.44
2024-03-22 12:15:00+00:00,-366.57,0.0,362.0,411.0,1523.6
2024-03-22 12:30:00+00:00,-333.82,0.0,363.0,416.0,1536.89
2024-03-22 12:45:00+00:00,-371.69,0.0,378.0,409.0,1543.4
2024-03-22 13:00:00+00:00,-359.75,0.0,370.0,401.0,1260.41
2024-03-22 13:15:00+00:00,-362.63,0.0,378.0,402.0,1487.69
2024-03-22 13:30:00+00:00,-330.53,0.0,330.0,366.0,1432.94
2024-03-22 13:45:00+00:00,-291.64,0.0,303.0,326.0,1247.02
2024-03-22 14:00:00+00:00,-272.66,0.0,271.0,303.0,1144.23
2024-03-22 14:15:00+00:00,-113.17,0.0,92.0,120.0,724.54
2024-03-22 14:30:00+00:00,-153.45,0.0,140.0,157.0,719.19
2024-03-22 14:45:00+00:00,-92.86,7.0,112.0,129.0,480.07
2024-03-22 15:00:00+00:00,-80.6,0.0,45.0,54.0,300.33
2024-03-22 15:15:00+00:00,-26.34,0.0,26.0,48.0,204.0
2024-03-22 15:30:00+00:00,-27.25,0.0,26.0,51.0,200.5
2024-03-22 15:45:00+00:00,119.27,12.0,18.0,44.0,180.0
2024-03-22 16:00:00+00:00,9.49,9.0,1.0,37.0,139.0
2024-03-22 16:15:00+00:00,13.25,17.0,0.0,29.0,118.0
2024-03-22 16:30:00+00:00,18.75,19.0,0.0,27.0,108.5
2024-03-22 16:45:00+00:00,34.23,21.0,0.0,23.0,86.5
2024-03-22 17:00:00+00:00,8.75,13.0,0.0,13.0,53.0
2024-03-22 17:15:00+00:00,17.75,24.0,0.0,6.0,23.5
2024-03-22 17:30:00+00:00,32.0,34.0,0.0,1.0,2.67
2024-03-22 17:45:00+00:00,34.5,29.0,0.0,0.0,0.0
2024-03-22 18:00:00+00:00,47.06,42.0,0.0,0.0,0.0
2024-03-22 18:15:00+00:00,41.25,40.0,0.0,0.0,0.0
2024-03-22 18:30:00+00:00,40.75,40.0,0.0,0.0,0.0
2024-03-22 18:45:00+00:00,38.75,33.0,0.0,0.0,0.0
2024-03-22 19:00:00+00:00,37.35,37.0,0.0,0.0,0.0
2024-03-22 19:15:00+00:00,28.25,28.0,0.0,0.0,0.0
2024-03-22 19:30:00+00:00,32.05,43.0,0.0,0.0,0.0
2024-03-22 19:45:00+00:00,81.99,75.0,0.0,0.0,0.0
2024-03-22 20:00:00+00:00,103.84,86.0,0.0,0.0,0.0
2024-03-22 20:15:00+00:00,103.49,101.0,0.0,0.0,0.0
2024-03-22 20:30:00+00:00,84.75,82.0,0.0,0.0,0.0
2024-03-22 20:45:00+00:00,69.01,66.0,0.0,0.0,0.0
2024-03-22 21:00:00+00:00,64.5,70.0,0.0,0.0,0.0
2024-03-22 21:15:00+00:00,95.22,91.0,0.0,0.0,0.0
2024-03-22 21:30:00+00:00,70.5,67.0,0.0,0.0,0.0
2024-03-22 21:45:00+00:00,76.71,76.0,0.0,0.0,0.0
2024-03-22 22:00:00+00:00,85.75,82.0,0.0,0.0,0.0
2024-03-22 22:15:00+00:00,79.25,79.0,0.0,0.0,0.0
2024-03-22 22:30:00+00:00,80.64,72.0,0.0,0.0,0.0
2024-03-22 22:45:00+00:00,46.25,29.0,0.0,0.0,0.0
2024-03-22 23:00:00+00:00,15.0,14.0,0.0,0.0,0.0
2024-03-22 23:15:00+00:00,13.0,10.0,0.0,0.0,0.0
2024-03-22 23:30:00+00:00,12.48,13.0,0.0,0.0,0.0
2024-03-22 23:45:00+00:00,52.89,29.0,0.0,0.0,0.0
2024-03-23 00:00:00+00:00,30.75,30.0,0.0,0.0,0.0
2024-03-23 00:15:00+00:00,31.89,32.0,0.0,0.0,0.0
2024-03-23 00:30:00+00:00,43.25,35.0,0.0,0.0,0.0
2024-03-23 00:45:00+00:00,41.51,40.0,0.0,0.0,0.0
2024-03-23 01:00:00+00:00,24.25,24.0,0.0,0.0,0.0
2024-03-23 01:15:00+00:00,24.0,25.0,0.0,0.0,0.0
2024-03-23 01:30:00+00:00,24.25,24.0,0.0,0.0,0.0
2024-03-23 01:45:00+00:00,25.23,25.0,0.0,0.0,0.0
2024-03-23 02:00:00+00:00,62.76,60.0,0.0,0.0,0.0
2024-03-23 02:15:00+00:00,43.75,44.0,0.0,0.0,0.0
2024-03-23 02:30:00+00:00,43.5,38.0,0.0,0.0,0.0
2024-03-23 02:45:00+00:00,24.0,25.0,0.0,0.0,0.0
2024-03-23 03:00:00+00:00,35.11,29.0,0.0,0.0,0.0
2024-03-23 03:15:00+00:00,9.5,9.0,0.0,0.0,0.0
2024-03-23 03:30:00+00:00,9.75,10.0,0.0,0.0,0.0
2024-03-23 03:45:00+00:00,9.5,9.0,0.0,0.0,0.0
2024-03-23 04:00:00+00:00,9.25,25.0,0.0,0.0,0.0
2024-03-23 04:15:00+00:00,48.03,45.0,0.0,0.0,0.0
2024-03-23 04:30:00+00:00,28.75,29.0,0.0,0.0,0.0
2024-03-23 04:45:00+00:00,28.5,13.0,0.0,0.0,0.0
2024-03-23 05:00:00+00:00,29.06,22.0,0.0,0.0,0.0
2024-03-23 05:15:00+00:00,24.75,25.0,0.0,0.0,0.0
2024-03-23 05:30:00+00:00,40.99,37.0,0.0,2.0,10.0
2024-03-23 05:45:00+00:00,18.75,16.0,0.0,7.0,30.0
2024-03-23 06:00:00+00:00,17.41,16.0,0.0,12.0,48.5
2024-03-23 06:15:00+00:00,31.25,23.0,0.0,22.0,80.0
2024-03-23 06:30:00+00:00,32.12,29.0,0.0,29.0,118.0
2024-03-23 06:45:00+00:00,0.29,2.0,6.0,43.0,172.0
2024-03-23 07:00:00+00:00,-23.75,0.0,34.0,57.0,225.5
2024-03-23 07:15:00+00:00,-36.75,0.0,49.0,74.0,299.0
2024-03-23 07:30:00+00:00,-69.44,0.0,89.0,103.0,429.5
2024-03-23 07:45:00+00:00,-40.63,6.0,105.0,126.0,578.0
2024-03-23 08:00:00+00:00,-96.06,12.0,110.0,143.0,521.86
2024-03-23 08:15:00+00:00,225.18,238.0,14.0,151.0,625.69
2024-03-23 08:30:00+00:00,-55.89,47.0,105.0,175.0,741.39
2024-03-23 08:45:00+00:00,-143.02,12.0,154.0,213.0,821.86
2024-03-23 09:00:00+00:00,-191.4,0.0,197.0,240.0,983.17
2024-03-23 09:15:00+00:00,-213.99,0.0,222.0,249.0,916.59
2024-03-23 09:30:00+00:00,-261.74,0.0,266.0,299.0,1145.23
2024-03-23 09:45:00+00:00,-262.2,0.0,269.0,302.0,1160.07
2024-03-23 10:00:00+00:00,-331.77,0.0,352.0,395.0,1372.0
2024-03-23 10:15:00+00:00,151.82,164.0,47.0,367.0,1356.08
2024-03-23 10:30:00+00:00,-26.3,86.0,122.0,381.0,1434.73
2024-03-23 10:45:00+00:00,-82.37,84.0,175.0,402.0,1523.5
2024-03-23 11:00:00+00:00,-372.77,0.0,391.0,448.0,1744.91
2024-03-23 11:15:00+00:00,-342.33,0.0,352.0,423.0,1618.88
2024-03-23 11:30:00+00:00,-305.53,0.0,330.0,408.0,1541.0
2024-03-23 11:45:00+00:00,-383.09,0.0,386.0,416.0,1633.71
2024-03-23 12:00:00+00:00,-423.65,0.0,439.0,456.0,1704.32
2024-03-23 12:15:00+00:00,-356.75,3.0,364.0,405.0,1509.8
2024-03-23 12:30:00+00:00,-305.14,0.0,319.0,347.0,1266.16
2024-03-23 12:45:00+00:00,-273.64,0.0,275.0,306.0,1327.01
2024-03-23 13:00:00+00:00,-233.03,0.0,193.0,210.0,1348.86
2024-03-23 13:15:00+00:00,-133.38,7.0,144.0,161.0,1141.21
2024-03-23 13:30:00+00:00,-245.13,0.0,236.0,246.0,1174.36
2024-03-23 13:45:00+00:00,-229.37,0.0,240.0,259.0,1257.43
2024-03-23 14:00:00+00:00,-214.4,0.0,214.0,237.0,1056.8
2024-03-23 14:15:00+00:00,-134.5,0.0,139.0,182.0,964.38
2024-03-23 14:30:00+00:00,-91.99,5.0,84.0,133.0,817.76
2024-03-23 14:45:00+00:00,-71.79,0.0,73.0,116.0,467.56
2024-03-23 15:00:00+00:00,-66.17,0.0,71.0,99.0,385.89
2024-03-23 15:15:00+00:00,-38.0,0.0,37.0,61.0,241.0
2024-03-23 15:30:00+00:00,-38.11,11.0,45.0,72.0,275.25
2024-03-23 15:45:00+00:00,-15.5,0.0,31.0,56.0,162.0
2024-03-23 16:00:00+00:00,-7.0,0.0,17.0,44.0,160.5
2024-03-23 16:15:00+00:00,18.09,13.0,2.0,32.0,136.5
2024-03-23 16:30:00+00:00,36.91,28.0,0.0,26.0,103.0
2024-03-23 16:45:00+00:00,9.0,3.0,0.0,29.0,107.0
2024-03-23 17:00:00+00:00,0.75,0.0,3.0,17.0,74.0
2024-03-23 17:15:00+00:00,-1.25,3.0,0.0,4.0,23.0
2024-03-23 17:30:00+00:00,6.25,7.0,0.0,1.0,2.67
2024-03-23 17:45:00+00:00,25.02,23.0,0.0,0.0,0.0
2024-03-23 18:00:00+00:00,7.5,7.0,0.0,0.0,0.0
2024-03-23 18:15:00+00:00,16.57,16.0,0.0,0.0,0.0
2024-03-23 18:30:00+00:00,46.5,44.0,0.0,0.0,0.0
2024-03-23 18:45:00+00:00,57.92,57.0,0.0,0.0,0.0
2024-03-23 19:00:00+00:00,41.25,35.0,0.0,0.0,0.0
2024-03-23 19:15:00+00:00,22.25,22.0,0.0,0.0,0.0
2024-03-23 19:30:00+00:00,22.0,22.0,0.0,0.0,0.0
2024-03-23 19:45:00+00:00,22.0,23.0,0.0,0.0,0.0
2024-03-23 20:00:00+00:00,39.19,36.0,0.0,0.0,0.0
2024-03-23 20:15:00+00:00,21.5,23.0,0.0,0.0,0.0
2024-03-23 20:30:00+00:00,43.91,39.0,0.0,0.0,0.0
2024-03-23 20:45:00+00:00,41.75,42.0,0.0,0.0,0.0
2024-03-23 21:00:00+00:00,56.76,43.0,0.0,0.0,0.0
2024-03-23 21:15:00+00:00,26.25,9.0,0.0,0.0,0.0
2024-03-23 21:30:00+00:00,7.5,11.0,0.0,0.0,0.0
2024-03-23 21:45:00+00:00,24.0,24.0,0.0,0.0,0.0
2024-03-23 22:00:00+00:00,20.0,16.0,0.0,0.0,0.0
2024-03-23 22:15:00+00:00,32.05,30.0,0.0,0.0,0.0
2024-03-23 22:30:00+00:00,141.66,24.0,0.0,0.0,0.0
2024-03-23 22:45:00+00:00,39.13,39.0,0.0,0.0,0.0
2024-03-23 23:00:00+00:00,50.5,50.0,0.0,0.0,0.0
2024-03-23 23:15:00+00:00,49.5,44.0,0.0,0.0,0.0
2024-03-23 23:30:00+00:00,43.75,39.0,0.0,0.0,0.0
2024-03-23 23:45:00+00:00,22.0,23.0,0.0,0.0,0.0
2024-03-24 00:00:00+00:00,22.0,22.0,0.0,0.0,0.0
2024-03-24 00:15:00+00:00,22.25,38.0,0.0,0.0,0.0
2024-03-24 00:30:00+00:00,54.73,48.0,0.0,0.0,0.0
2024-03-24 00:45:00+00:00,52.53,46.0,0.0,0.0,0.0
2024-03-24 01:00:00+00:00,50.25,50.0,0.0,0.0,0.0
2024-03-24 01:15:00+00:00,47.5,48.0,0.0,0.0,0.0
2024-03-24 01:30:00+00:00,47.0,17.0,0.0,0.0,0.0
2024-03-24 01:45:00+00:00,27.58,26.0,0.0,0.0,0.0
2024-03-24 02:00:00+00:00,10.0,10.0,0.0,0.0,0.0
2024-03-24 02:15:00+00:00,10.0,10.0,0.0,0.0,0.0
2024-03-24 02:30:00+00:00,10.0,10.0,0.0,0.0,0.0
2024-03-24 02:45:00+00:00,26.12,27.0,0.0,0.0,0.0
2024-03-24 03:00:00+00:00,36.32,32.0,0.0,0.0,0.0
2024-03-24 03:15:00+00:00,35.28,35.0,0.0,0.0,0.0
2024-03-24 03:30:00+00:00,44.0,42.0,0.0,0.0,0.0
2024-03-24 03:45:00+00:00,25.0,25.0,0.0,0.0,0.0
2024-03-24 04:00:00+00:00,41.88,40.0,0.0,0.0,0.0
2024-03-24 04:15:00+00:00,24.25,24.0,0.0,0.0,0.0
2024-03-24 04:30:00+00:00,24.75,25.0,0.0,0.0,0.0
2024-03-24 04:45:00+00:00,24.25,25.0,0.0,0.0,0.0
2024-03-24 05:00:00+00:00,40.1,35.0,0.0,0.0,0.0
2024-03-24 05:15:00+00:00,61.71,61.0,0.0,0.0,0.0
2024-03-24 05:30:00+00:00,44.5,41.0,0.0,2.0,14.0
2024-03-24 05:45:00+00:00,36.25,23.0,0.0,14.0,56.5
2024-03-24 06:00:00+00:00,0.16,0.0,5.0,25.0,92.33
2024-03-24 06:15:00+00:00,23.96,12.0,16.0,29.0,126.5
2024-03-24 06:30:00+00:00,-30.0,0.0,23.0,33.0,150.0
2024-03-24 06:45:00+00:00,-27.75,0.0,34.0,44.0,108.0
2024-03-24 07:00:00+00:00,-7.5,0.0,24.0,34.0,121.5
2024-03-24 07:15:00+00:00,-15.8,0.0,19.0,42.0,208.5
2024-03-24 07:30:00+00:00,-8.96,12.0,16.0,48.0,181.0
2024-03-24 07:45:00+00:00,-19.24,0.0,28.0,58.0,203.5
2024-03-24 08:00:00+00:00,-15.36,0.0,25.0,54.0,217.5
2024-03-24 08:15:00+00:00,-41.0,0.0,48.0,73.0,302.67
2024-03-24 08:30:00+00:00,-58.32,0.0,42.0,66.0,290.63
2024-03-24 08:45:00+00:00,-125.4,2.0,137.0,176.0,951.13
2024-03-24 09:00:00+00:00,-154.2,0.0,143.0,172.0,1184.2
2024-03-24 09:15:00+00:00,-156.08,0.0,153.0,176.0,1195.88
2024-03-24 09:30:00+00:00,-147.53,0.0,140.0,175.0,983.59
2024-03-24 09:45:00+00:00,-141.75,12.0,150.0,196.0,1151.58
2024-03-24 10:00:00+00:00,-255.62,0.0,256.0,300.0,1286.73
2024-03-24 10:15:00+00:00,-268.22,0.0,301.0,345.0,1350.55
2024-03-24 10:30:00+00:00,-339.53,0.0,352.0,372.0,1547.23
2024-03-24 10:45:00+00:00,-352.66,0.0,344.0,358.0,1541.7
2024-03-24 11:00:00+00:00,-334.29,8.0,375.0,407.0,1660.51
2024-03-24 11:15:00+00:00,-410.9,0.0,420.0,432.0,1586.77
2024-03-24 11:30:00+00:00,-459.48,0.0,464.0,478.0,1869.75
2024-03-24 11:45:00+00:00,-434.56,0.0,440.0,464.0,1810.88
2024-03-24 12:00:00+00:00,-388.95,0.0,389.0,421.0,1385.21
2024-03-24 12:15:00+00:00,-325.27,0.0,362.0,409.0,1469.79
2024-03-24 12:30:00+00:00,-325.7,0.0,335.0,377.0,1382.42
2024-03-24 12:45:00+00:00,-429.61,0.0,437.0,466.0,1761.2
2024-03-24 13:00:00+00:00,-380.45,0.0,381.0,408.0,1625.22
2024-03-24 13:15:00+00:00,-310.18,0.0,320.0,358.0,1472.12
2024-03-24 13:30:00+00:00,-340.23,0.0,352.0,378.0,1376.73
2024-03-24 13:45:00+00:00,-296.6,0.0,302.0,326.0,1164.77
2024-03-24 14:00:00+00:00,-185.99,0.0,195.0,228.0,973.95
2024-03-24 14:15:00+00:00,-170.96,0.0,160.0,201.0,885.13
2024-03-24 14:30:00+00:00,-50.62,12.0,57.0,102.0,600.38
2024-03-24 14:45:00+00:00,-76.93,0.0,43.0,82.0,387.17
2024-03-24 15:00:00+00:00,-82.75,0.0,49.0,63.0,291.4
2024-03-24 15:15:00+00:00,-59.36,0.0,71.0,79.0,292.67
2024-03-24 15:30:00+00:00,32.1,0.0,0.0,58.0,277.67
2024-03-24 15:45:00+00:00,-44.0,0.0,39.0,47.0,229.0
2024-03-24 16:00:00+00:00,-52.0,0.0,38.0,45.0,193.5
2024-03-24 16:15:00+00:00,95.54,53.0,14.0,28.0,118.5
2024-03-24 16:30:00+00:00,6.0,7.0,0.0,23.0,98.5
2024-03-24 16:45:00+00:00,19.41,22.0,0.0,22.0,86.5
2024-03-24 17:00:00+00:00,32.71,37.0,0.0,8.0,32.33
2024-03-24 17:15:00+00:00,35.75,21.0,0.0,4.0,17.0
2024-03-24 17:30:00+00:00,23.75,24.0,0.0,1.0,1.5
2024-03-24 17:45:00+00:00,41.48,39.0,0.0,0.0,0.0
2024-03-24 18:00:00+00:00,24.25,25.0,0.0,0.0,0.0
2024-03-24 18:15:00+00:00,24.25,24.0,0.0,0.0,0.0
2024-03-24 18:30:00+00:00,23.75,25.0,0.0,0.0,0.0
2024-03-24 18:45:00+00:00,68.39,46.0,0.0,0.0,0.0
2024-03-24 19:00:00+00:00,59.34,60.0,0.0,0.0,0.0
2024-03-24 19:15:00+00:00,72.93,75.0,0.0,0.0,0.0
2024-03-24 19:30:00+00:00,73.29,52.0,0.0,0.0,0.0
2024-03-24 19:45:00+00:00,74.46,37.0,0.0,0.0,0.0
2024-03-24 20:00:00+00:00,50.19,47.0,0.0,0.0,0.0
2024-03-24 20:15:00+00:00,33.35,49.0,0.0,0.0,0.0
2024-03-24 20:30:00+00:00,40.5,40.0,0.0,0.0,0.0
2024-03-24 20:45:00+00:00,65.36,61.0,0.0,0.0,0.0
2024-03-24 21:00:00+00:00,59.0,58.0,0.0,0.0,0.0
2024-03-24 21:15:00+00:00,73.23,73.0,0.0,0.0,0.0
2024-03-24 21:30:00+00:00,57.41,55.0,0.0,0.0,0.0
2024-03-24 21:45:00+00:00,53.75,55.0,0.0,0.0,0.0
2024-03-24 22:00:00+00:00,54.0,54.0,0.0,0.0,0.0
2024-03-24 22:15:00+00:00,53.75,54.0,0.0,0.0,0.0
2024-03-24 22:30:00+00:00,75.97,71.0,0.0,0.0,0.0
2024-03-24 22:45:00+00:00,65.06,65.0,0.0,0.0,0.0
2024-03-24 23:00:00+00:00,74.75,74.0,0.0,0.0,0.0
2024-03-24 23:15:00+00:00,73.5,73.0,0.0,0.0,0.0
2024-03-24 23:30:00+00:00,89.49,88.0,0.0,0.0,0.0
2024-03-24 23:45:00+00:00,53.25,55.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,51.5,43.0,0.0,0.0,0.0
2024-03-25 00:15:00+00:00,10.67,0.0,0.0,0.0,0.0
2024-03-25 00:30:00+00:00,14.25,15.0,0.0,0.0,0.0
2024-03-25 00:45:00+00:00,32.23,31.0,0.0,0.0,0.0
2024-03-25 01:00:00+00:00,39.74,32.0,0.0,0.0,0.0
2024-03-25 01:15:00+00:00,31.25,31.0,0.0,0.0,0.0
2024-03-25 01:30:00+00:00,30.5,30.0,0.0,0.0,0.0
2024-03-25 01:45:00+00:00,30.25,17.0,0.0,0.0,0.0
2024-03-25 02:00:00+00:00,29.83,28.0,0.0,0.0,0.0
2024-03-25 02:15:00+00:00,31.0,27.0,0.0,0.0,0.0
2024-03-25 02:30:00+00:00,26.5,26.0,0.0,0.0,0.0
2024-03-25 02:45:00+00:00,26.25,27.0,0.0,0.0,0.0
2024-03-25 03:00:00+00:00,32.97,32.0,0.0,0.0,0.0
2024-03-25 03:15:00+00:00,62.18,61.0,0.0,0.0,0.0
2024-03-25 03:30:00+00:00,44.75,45.0,0.0,0.0,0.0
2024-03-25 03:45:00+00:00,44.0,42.0,0.0,0.0,0.0
2024-03-25 04:00:00+00:00,25.0,25.0,0.0,0.0,0.0
2024-03-25 04:15:00+00:00,42.13,40.0,0.0,0.0,0.0
2024-03-25 04:30:00+00:00,26.25,26.0,0.0,0.0,0.0
2024-03-25 04:45:00+00:00,25.5,20.0,0.0,0.0,0.0
2024-03-25 05:00:00+00:00,11.0,10.0,0.0,0.0,0.0
2024-03-25 05:15:00+00:00,24.5,22.0,0.0,0.0,4.5
2024-03-25 05:30:00+00:00,45.28,43.0,0.0,4.0,17.0
2024-03-25 05:45:00+00:00,31.75,30.0,0.0,8.0,34.5
2024-03-25 06:00:00+00:00,24.5,18.0,1.0,13.0,54.0
2024-03-25 06:15:00+00:00,-5.0,0.0,10.0,18.0,69.5
2024-03-25 06:30:00+00:00,-11.5,0.0,14.0,22.0,87.0
2024-03-25 06:45:00+00:00,-8.67,12.0,18.0,33.0,149.5
2024-03-25 07:00:00+00:00,-25.25,0.0,32.0,55.0,222.5
2024-03-25 07:15:00+00:00,-47.0,0.0,61.0,84.0,291.4
2024-03-25 07:30:00+00:00,-61.34,0.0,58.0,101.0,311.88
2024-03-25 07:45:00+00:00,-73.57,0.0,93.0,0.0,535.69
2024-03-25 08:00:00+00:00,-76.23,8.0,114.0,163.0,607.63
2024-03-25 08:15:00+00:00,-153.53,0.0,180.0,206.0,796.62
2024-03-25 08:30:00+00:00,-210.04,0.0,222.0,245.0,898.05
2024-03-25 08:45:00+00:00,-233.97,0.0,250.0,273.0,964.19
2024-03-25 09:00:00+00:00,-244.87,0.0,275.0,300.0,1140.78
2024-03-25 09:15:00+00:00,-283.87,0.0,304.0,344.0,1250.78
2024-03-25 09:30:00+00:00,-324.09,0.0,348.0,373.0,1466.29
2024-03-25 09:45:00+00:00,-281.85,0.0,292.0,321.0,1335.52
2024-03-25 10:00:00+00:00,-194.06,0.0,190.0,216.0,914.11
2024-03-25 10:15:00+00:00,-141.71,0.0,163.0,196.0,811.25
2024-03-25 10:30:00+00:00,-167.65,0.0,171.0,179.0,677.67
2024-03-25 10:45:00+00:00,-237.36,0.0,240.0,251.0,1036.83
2024-03-25 11:00:00+00:00,-338.22,0.0,338.0,347.0,1416.47
2024-03-25 11:15:00+00:00,-341.91,0.0,354.0,369.0,1528.74
2024-03-25 11:30:00+00:00,-397.14,0.0,443.0,487.0,1770.07
2024-03-25 11:45:00+00:00,-395.9,0.0,409.0,457.0,1768.39
2024-03-25 12:00:00+00:00,-369.0,0.0,383.0,429.0,1630.85
2024-03-25 12:15:00+00:00,-363.27,0.0,389.0,435.0,1653.93
2024-03-25 12:30:00+00:00,-394.17,0.0,399.0,426.0,1441.7
2024-03-25 12:45:00+00:00,-376.71,0.0,376.0,417.0,1583.24
2024-03-25 13:00:00+00:00,-231.46,0.0,0.0,257.0,1132.53
