timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-03-10 22:30:00+00:00,86.13,85.0,0.0,0.0,0.0
2024-03-10 22:45:00+00:00,126.52,122.0,0.0,0.0,0.0
2024-03-10 23:15:00+00:00,82.22,83.0,0.0,0.0,0.0
2024-03-10 23:30:00+00:00,82.68,83.0,0.0,0.0,0.0
2024-03-10 23:45:00+00:00,79.32,76.0,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,80.67,67.0,0.0,0.0,0.0
2024-03-11 00:15:00+00:00,83.13,83.0,0.0,0.0,0.0
2024-03-11 00:30:00+00:00,53.84,52.0,0.0,0.0,0.0
2024-03-11 00:45:00+00:00,70.11,59.0,0.0,0.0,0.0
2024-03-11 01:00:00+00:00,43.75,44.0,0.0,0.0,0.0
2024-03-11 01:15:00+00:00,49.62,50.0,0.0,0.0,0.0
2024-03-11 01:30:00+00:00,84.57,102.0,0.0,0.0,0.0
2024-03-11 01:45:00+00:00,68.0,49.0,0.0,0.0,0.0
2024-03-11 02:00:00+00:00,43.25,44.0,0.0,0.0,0.0
2024-03-11 02:15:00+00:00,46.76,45.0,0.0,0.0,0.0
2024-03-11 02:30:00+00:00,71.35,68.0,0.0,0.0,0.0
2024-03-11 02:45:00+00:00,83.24,86.0,0.0,0.0,0.0
2024-03-11 03:00:00+00:00,43.75,44.0,0.0,0.0,0.0
2024-03-11 03:15:00+00:00,59.97,56.0,0.0,0.0,0.0
2024-03-11 03:30:00+00:00,68.75,54.0,0.0,0.0,0.0
2024-03-11 03:45:00+00:00,54.96,55.0,0.0,0.0,0.0
2024-03-11 04:00:00+00:00,71.43,71.0,0.0,0.0,0.0
2024-03-11 04:15:00+00:00,69.25,66.0,0.0,0.0,0.0
2024-03-11 04:30:00+00:00,68.0,46.0,0.0,0.0,0.0
2024-03-11 04:45:00+00:00,43.5,43.0,0.0,0.0,0.0
2024-03-11 05:00:00+00:00,72.18,79.0,0.0,0.0,0.0
2024-03-11 05:15:00+00:00,76.62,68.0,0.0,0.0,0.0
2024-03-11 05:30:00+00:00,43.0,44.0,0.0,0.0,0.0
2024-03-11 05:45:00+00:00,43.5,44.0,0.0,0.0,0.0
2024-03-11 06:00:00+00:00,75.04,74.0,0.0,0.0,0.0
2024-03-11 06:15:00+00:00,79.87,57.0,0.0,0.0,18.67
2024-03-11 06:30:00+00:00,-10.07,0.0,28.0,0.0,259.75
2024-03-11 06:45:00+00:00,-2.5,0.0,54.0,0.0,371.33
2024-03-11 07:00:00+00:00,-46.9,6.0,64.0,0.0,510.67
2024-03-11 07:15:00+00:00,-86.23,0.0,92.0,0.0,850.67
2024-03-11 07:30:00+00:00,-123.31,0.0,190.0,0.0,1149.82
2024-03-11 07:45:00+00:00,-71.1,4.0,213.0,0.0,1125.5
2024-03-11 08:00:00+00:00,-199.6,0.0,251.0,0.0,1458.78
2024-03-11 08:15:00+00:00,-296.54,0.0,305.0,0.0,1500.0
2024-03-11 08:30:00+00:00,-346.64,0.0,346.0,0.0,1792.38
2024-03-11 08:45:00+00:00,-256.4,0.0,254.0,0.0,1477.27
2024-03-11 09:00:00+00:00,-202.81,0.0,0.0,0.0,1385.14
2024-03-11 09:15:00+00:00,-350.58,0.0,563.0,0.0,1662.09
2024-03-11 09:30:00+00:00,-358.97,0.0,340.0,0.0,1716.4
2024-03-11 09:45:00+00:00,-435.39,0.0,458.0,0.0,2126.67
2024-03-11 10:00:00+00:00,-300.98,0.0,291.0,0.0,1853.21
2024-03-11 10:15:00+00:00,-129.6,0.0,109.0,0.0,884.83
2024-03-11 10:30:00+00:00,11.49,13.0,6.0,0.0,345.38
2024-03-11 10:45:00+00:00,10.51,20.0,0.0,0.0,149.0
2024-03-11 11:00:00+00:00,-25.8,0.0,45.0,0.0,285.33
2024-03-11 11:15:00+00:00,-67.77,0.0,52.0,0.0,450.0
2024-03-11 11:30:00+00:00,-14.81,0.0,40.0,0.0,532.67
2024-03-11 11:45:00+00:00,-140.61,0.0,128.0,0.0,729.8
2024-03-11 12:00:00+00:00,-175.05,0.0,180.0,0.0,1165.6
2024-03-11 12:15:00+00:00,-9.25,84.0,84.0,0.0,1593.69
2024-03-11 12:30:00+00:00,-61.37,40.0,98.0,0.0,1375.13
2024-03-11 12:45:00+00:00,-288.81,0.0,274.0,0.0,1860.64
2024-03-11 13:00:00+00:00,-125.47,7.0,100.0,0.0,1071.63
2024-03-11 13:15:00+00:00,73.97,75.0,0.0,0.0,145.0
2024-03-11 13:30:00+00:00,81.91,80.0,0.0,0.0,54.0
2024-03-11 13:45:00+00:00,45.5,54.0,0.0,0.0,110.0
2024-03-11 14:00:00+00:00,69.47,63.0,0.0,0.0,69.0
2024-03-11 14:15:00+00:00,60.5,44.0,0.0,0.0,175.0
2024-03-11 14:30:00+00:00,71.97,53.0,2.0,0.0,248.67
2024-03-11 14:45:00+00:00,-8.73,0.0,8.0,0.0,362.0
2024-03-11 15:00:00+00:00,36.54,37.0,2.0,0.0,327.67
2024-03-11 15:15:00+00:00,69.68,64.0,0.0,0.0,103.0
2024-03-11 15:30:00+00:00,65.56,64.0,0.0,0.0,84.0
2024-03-11 15:45:00+00:00,49.64,49.0,0.0,0.0,273.0
2024-03-11 16:00:00+00:00,21.78,4.0,3.0,0.0,315.0
2024-03-11 16:15:00+00:00,20.25,49.0,0.0,0.0,247.0
2024-03-11 16:30:00+00:00,141.15,140.0,0.0,0.0,29.0
2024-03-11 16:45:00+00:00,450.25,446.0,0.0,0.0,6.33
2024-03-11 17:00:00+00:00,465.86,476.0,0.0,0.0,0.0
2024-03-11 17:15:00+00:00,378.01,377.0,0.0,0.0,0.0
2024-03-11 17:30:00+00:00,120.49,115.0,0.0,0.0,0.0
2024-03-11 17:45:00+00:00,103.15,93.0,0.0,0.0,0.0
2024-03-11 18:00:00+00:00,83.05,81.0,0.0,0.0,0.0
2024-03-11 18:15:00+00:00,70.35,69.0,0.0,0.0,0.0
2024-03-11 18:30:00+00:00,94.39,92.0,0.0,0.0,0.0
2024-03-11 18:45:00+00:00,167.65,167.0,0.0,0.0,0.0
2024-03-11 19:00:00+00:00,102.17,102.0,0.0,0.0,0.0
2024-03-11 19:15:00+00:00,86.0,107.0,0.0,0.0,0.0
2024-03-11 19:30:00+00:00,125.5,116.0,0.0,0.0,0.0
2024-03-11 19:45:00+00:00,103.53,117.0,0.0,0.0,0.0
2024-03-11 20:00:00+00:00,138.5,123.0,0.0,0.0,0.0
2024-03-11 20:15:00+00:00,112.19,108.0,0.0,0.0,0.0
2024-03-11 20:30:00+00:00,112.68,107.0,0.0,0.0,0.0
2024-03-11 20:45:00+00:00,91.08,100.0,0.0,0.0,0.0
2024-03-11 21:00:00+00:00,120.0,120.0,0.0,0.0,0.0
2024-03-11 21:15:00+00:00,126.5,115.0,0.0,0.0,0.0
2024-03-11 21:30:00+00:00,108.75,93.0,0.0,0.0,0.0
2024-03-11 21:45:00+00:00,87.5,88.0,0.0,0.0,0.0
2024-03-11 22:00:00+00:00,91.83,93.0,0.0,0.0,0.0
2024-03-11 22:15:00+00:00,144.19,141.0,0.0,0.0,0.0
2024-03-11 22:30:00+00:00,65.97,68.0,0.0,0.0,0.0
2024-03-11 22:45:00+00:00,59.5,61.0,0.0,0.0,0.0
2024-03-11 23:00:00+00:00,62.83,51.0,0.0,0.0,0.0
2024-03-11 23:15:00+00:00,106.59,95.0,0.0,0.0,0.0
2024-03-11 23:30:00+00:00,47.83,48.0,0.0,0.0,0.0
2024-03-11 23:45:00+00:00,44.75,46.0,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,54.4,55.0,0.0,0.0,0.0
2024-03-12 00:15:00+00:00,78.1,76.0,0.0,0.0,0.0
2024-03-12 00:30:00+00:00,62.32,61.0,0.0,0.0,0.0
2024-03-12 00:45:00+00:00,45.25,46.0,0.0,0.0,0.0
2024-03-12 01:00:00+00:00,60.8,59.0,0.0,0.0,0.0
2024-03-12 01:15:00+00:00,72.77,61.0,0.0,0.0,0.0
2024-03-12 01:30:00+00:00,66.15,66.0,0.0,0.0,0.0
2024-03-12 01:45:00+00:00,45.25,45.0,0.0,0.0,0.0
2024-03-12 02:00:00+00:00,68.16,66.0,0.0,0.0,0.0
2024-03-12 02:15:00+00:00,71.04,50.0,0.0,0.0,0.0
2024-03-12 02:30:00+00:00,69.59,70.0,0.0,0.0,0.0
2024-03-12 02:45:00+00:00,44.5,45.0,0.0,0.0,0.0
2024-03-12 03:00:00+00:00,74.52,66.0,0.0,0.0,0.0
2024-03-12 03:15:00+00:00,45.25,45.0,0.0,0.0,0.0
2024-03-12 03:30:00+00:00,71.3,73.0,0.0,0.0,0.0
2024-03-12 03:45:00+00:00,54.99,54.0,0.0,0.0,0.0
2024-03-12 04:00:00+00:00,71.25,58.0,0.0,0.0,0.0
2024-03-12 04:15:00+00:00,44.5,45.0,0.0,0.0,0.0
2024-03-12 04:30:00+00:00,69.85,71.0,0.0,0.0,0.0
2024-03-12 04:45:00+00:00,61.05,61.0,0.0,0.0,0.0
2024-03-12 05:00:00+00:00,69.25,50.0,0.0,0.0,0.0
2024-03-12 05:15:00+00:00,51.25,52.0,0.0,0.0,0.0
2024-03-12 05:30:00+00:00,61.16,62.0,0.0,0.0,0.0
2024-03-12 05:45:00+00:00,71.42,66.0,0.0,0.0,0.0
2024-03-12 06:00:00+00:00,47.2,44.0,0.0,0.0,28.0
2024-03-12 06:15:00+00:00,39.62,36.0,0.0,0.0,48.0
2024-03-12 06:30:00+00:00,28.98,13.0,1.0,0.0,257.33
2024-03-12 06:45:00+00:00,-17.5,0.0,57.0,0.0,406.0
2024-03-12 07:00:00+00:00,-70.25,0.0,32.0,0.0,329.33
2024-03-12 07:15:00+00:00,24.08,23.0,0.0,0.0,429.75
2024-03-12 07:30:00+00:00,-213.02,0.0,222.0,0.0,1041.5
2024-03-12 07:45:00+00:00,-225.92,0.0,264.0,0.0,1196.33
2024-03-12 08:00:00+00:00,-261.22,0.0,289.0,0.0,1453.07
2024-03-12 08:15:00+00:00,-192.78,4.0,274.0,0.0,1408.65
2024-03-12 08:30:00+00:00,-257.95,3.0,279.0,0.0,1015.1
2024-03-12 08:45:00+00:00,-363.81,0.0,386.0,0.0,1768.86
2024-03-12 09:00:00+00:00,-401.75,0.0,418.0,0.0,1866.0
2024-03-12 09:15:00+00:00,-414.64,0.0,423.0,0.0,2079.73
2024-03-12 09:30:00+00:00,-452.13,0.0,481.0,0.0,2149.0
2024-03-12 09:45:00+00:00,-493.75,0.0,499.0,0.0,2219.0
2024-03-12 10:00:00+00:00,-446.37,0.0,455.0,0.0,2215.0
2024-03-12 10:15:00+00:00,-453.77,0.0,455.0,0.0,2230.0
2024-03-12 10:30:00+00:00,-403.02,0.0,415.0,0.0,1388.33
2024-03-12 10:45:00+00:00,-346.36,0.0,350.0,0.0,1883.08
2024-03-12 11:00:00+00:00,-485.83,0.0,487.0,0.0,2189.73
2024-03-12 11:15:00+00:00,-257.27,11.0,265.0,0.0,1638.71
2024-03-12 11:30:00+00:00,-381.38,0.0,371.0,0.0,1521.56
2024-03-12 11:45:00+00:00,-423.52,0.0,406.0,0.0,2417.0
2024-03-12 12:00:00+00:00,-399.23,0.0,416.0,0.0,2228.0
2024-03-12 12:15:00+00:00,46.53,183.0,143.0,0.0,2205.0
2024-03-12 12:30:00+00:00,-8.99,25.0,396.0,0.0,2175.0
2024-03-12 12:45:00+00:00,-339.08,27.0,366.0,0.0,2103.33
2024-03-12 13:00:00+00:00,306.39,303.0,0.0,0.0,1963.5
2024-03-12 13:15:00+00:00,-151.68,13.0,208.0,0.0,1322.56
2024-03-12 13:30:00+00:00,-226.28,30.0,260.0,0.0,1137.85
2024-03-12 13:45:00+00:00,-263.57,13.0,295.0,0.0,1205.7
2024-03-12 14:00:00+00:00,-276.13,0.0,302.0,0.0,1120.52
2024-03-12 14:15:00+00:00,-247.15,13.0,249.0,0.0,718.56
2024-03-12 14:30:00+00:00,-216.16,0.0,200.0,0.0,1198.33
2024-03-12 14:45:00+00:00,-147.95,0.0,145.0,0.0,914.75
2024-03-12 15:00:00+00:00,-127.0,0.0,119.0,0.0,876.0
2024-03-12 15:15:00+00:00,3.69,13.0,53.0,0.0,506.64
2024-03-12 15:30:00+00:00,-17.79,5.0,27.0,0.0,329.71
2024-03-12 15:45:00+00:00,-8.3,1.0,38.0,0.0,435.0
2024-03-12 16:00:00+00:00,-13.16,0.0,17.0,0.0,315.67
2024-03-12 16:15:00+00:00,49.65,50.0,0.0,0.0,284.0
2024-03-12 16:30:00+00:00,64.09,69.0,0.0,0.0,149.0
2024-03-12 16:45:00+00:00,69.51,72.0,0.0,0.0,45.0
2024-03-12 17:00:00+00:00,73.18,86.0,0.0,0.0,30.0
2024-03-12 17:15:00+00:00,144.25,126.0,0.0,0.0,4.33
2024-03-12 17:30:00+00:00,81.5,82.0,0.0,0.0,0.0
2024-03-12 17:45:00+00:00,80.0,98.0,0.0,0.0,0.0
2024-03-12 18:00:00+00:00,109.25,130.0,0.0,0.0,0.0
2024-03-12 18:15:00+00:00,138.81,130.0,0.0,0.0,0.0
2024-03-12 18:30:00+00:00,118.0,118.0,0.0,0.0,0.0
2024-03-12 18:45:00+00:00,134.86,133.0,0.0,0.0,0.0
2024-03-12 19:00:00+00:00,142.0,125.0,0.0,0.0,0.0
2024-03-12 19:15:00+00:00,117.5,118.0,0.0,0.0,0.0
2024-03-12 19:30:00+00:00,116.75,123.0,0.0,0.0,0.0
2024-03-12 19:45:00+00:00,129.05,123.0,0.0,0.0,0.0
2024-03-12 20:00:00+00:00,98.5,104.0,0.0,0.0,0.0
2024-03-12 20:15:00+00:00,100.25,98.0,0.0,0.0,0.0
2024-03-12 20:30:00+00:00,94.25,121.0,0.0,0.0,0.0
2024-03-12 20:45:00+00:00,96.25,100.0,0.0,0.0,0.0
2024-03-12 21:00:00+00:00,89.76,85.0,0.0,0.0,0.0
2024-03-12 21:15:00+00:00,84.34,97.0,0.0,0.0,0.0
2024-03-12 21:30:00+00:00,36.42,0.0,0.0,0.0,0.0
2024-03-12 21:45:00+00:00,0.09,180.0,0.0,0.0,0.0
2024-03-12 22:00:00+00:00,83.26,84.0,0.0,0.0,0.0
2024-03-12 22:15:00+00:00,109.25,101.0,0.0,0.0,0.0
2024-03-12 22:30:00+00:00,79.0,80.0,0.0,0.0,0.0
2024-03-12 22:45:00+00:00,78.51,79.0,0.0,0.0,0.0
2024-03-12 23:00:00+00:00,78.25,96.0,0.0,0.0,0.0
2024-03-12 23:15:00+00:00,103.25,85.0,0.0,0.0,0.0
2024-03-12 23:30:00+00:00,61.04,57.0,0.0,0.0,0.0
2024-03-12 23:45:00+00:00,50.73,51.0,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,73.25,63.0,0.0,0.0,0.0
2024-03-13 00:15:00+00:00,43.25,44.0,0.0,0.0,0.0
2024-03-13 00:30:00+00:00,43.25,44.0,0.0,0.0,0.0
2024-03-13 00:45:00+00:00,43.25,62.0,0.0,0.0,0.0
2024-03-13 01:00:00+00:00,68.5,50.0,0.0,0.0,0.0
2024-03-13 01:15:00+00:00,43.25,44.0,0.0,0.0,0.0
2024-03-13 01:30:00+00:00,50.36,48.0,0.0,0.0,0.0
2024-03-13 01:45:00+00:00,70.61,63.0,0.0,0.0,0.0
2024-03-13 02:00:00+00:00,43.75,44.0,0.0,0.0,0.0
2024-03-13 02:15:00+00:00,43.25,43.0,0.0,0.0,0.0
2024-03-13 02:30:00+00:00,63.71,62.0,0.0,0.0,0.0
2024-03-13 02:45:00+00:00,68.25,49.0,0.0,0.0,0.0
2024-03-13 03:00:00+00:00,44.25,44.0,0.0,0.0,0.0
2024-03-13 03:15:00+00:00,46.42,47.0,0.0,0.0,0.0
2024-03-13 03:30:00+00:00,71.75,63.0,0.0,0.0,0.0
2024-03-13 03:45:00+00:00,45.5,44.0,0.0,0.0,0.0
2024-03-13 04:00:00+00:00,43.5,44.0,0.0,0.0,0.0
2024-03-13 04:15:00+00:00,44.5,59.0,0.0,0.0,0.0
2024-03-13 04:30:00+00:00,68.25,51.0,0.0,0.0,0.0
2024-03-13 04:45:00+00:00,43.75,44.0,0.0,0.0,0.0
2024-03-13 05:00:00+00:00,46.01,46.0,0.0,0.0,0.0
2024-03-13 05:15:00+00:00,71.25,64.0,0.0,0.0,0.0
2024-03-13 05:30:00+00:00,43.75,44.0,0.0,0.0,0.0
2024-03-13 05:45:00+00:00,43.5,43.0,0.0,0.0,30.67
2024-03-13 06:00:00+00:00,33.75,33.0,0.0,0.0,35.0
2024-03-13 06:15:00+00:00,0.5,7.0,14.0,0.0,257.0
2024-03-13 06:30:00+00:00,-26.5,0.0,19.0,0.0,264.0
2024-03-13 06:45:00+00:00,8.64,3.0,4.0,0.0,284.33
2024-03-13 07:00:00+00:00,6.87,11.0,8.0,0.0,361.0
2024-03-13 07:15:00+00:00,-60.65,0.0,48.0,0.0,502.0
2024-03-13 07:30:00+00:00,-50.54,0.0,60.0,0.0,571.8
2024-03-13 07:45:00+00:00,-62.86,0.0,51.0,0.0,590.33
2024-03-13 08:00:00+00:00,-128.11,0.0,144.0,0.0,925.0
2024-03-13 08:15:00+00:00,-213.42,0.0,220.0,0.0,1167.33
2024-03-13 08:30:00+00:00,-180.01,0.0,152.0,0.0,985.0
2024-03-13 08:45:00+00:00,-177.65,0.0,186.0,0.0,1189.06
2024-03-13 09:00:00+00:00,-351.58,0.0,348.0,0.0,1627.56
2024-03-13 09:15:00+00:00,-291.95,0.0,287.0,0.0,1342.56
2024-03-13 09:30:00+00:00,-265.79,0.0,267.0,0.0,1378.55
2024-03-13 09:45:00+00:00,-423.2,0.0,436.0,0.0,1912.03
2024-03-13 10:00:00+00:00,-522.14,0.0,531.0,0.0,2071.59
2024-03-13 10:15:00+00:00,-287.82,0.0,282.0,0.0,1735.73
2024-03-13 10:30:00+00:00,-483.83,0.0,473.0,0.0,1834.81
2024-03-13 10:45:00+00:00,-379.93,0.0,367.0,0.0,1498.83
2024-03-13 11:00:00+00:00,-513.63,0.0,0.0,0.0,2390.0
2024-03-13 11:15:00+00:00,-149.25,0.0,0.0,1144.0,2199.0
2024-03-13 11:30:00+00:00,-196.1,0.0,0.0,0.0,1788.14
2024-03-13 11:45:00+00:00,-465.25,0.0,464.0,0.0,2228.0
2024-03-13 12:00:00+00:00,-456.82,0.0,447.0,0.0,2052.67
2024-03-13 12:15:00+00:00,-394.1,0.0,413.0,0.0,1811.4
2024-03-13 12:30:00+00:00,-402.71,0.0,407.0,0.0,1853.5
2024-03-13 12:45:00+00:00,-367.59,0.0,374.0,0.0,1805.5
2024-03-13 13:00:00+00:00,-312.37,0.0,310.0,0.0,1533.78
2024-03-13 13:15:00+00:00,-307.14,0.0,315.0,0.0,1466.97
2024-03-13 13:30:00+00:00,-359.74,0.0,360.0,0.0,1606.09
2024-03-13 13:45:00+00:00,-291.73,0.0,296.0,0.0,1426.13
2024-03-13 14:00:00+00:00,-162.24,0.0,154.0,0.0,1055.23
2024-03-13 14:15:00+00:00,-79.93,0.0,48.0,0.0,669.0
2024-03-13 14:30:00+00:00,-13.51,5.0,18.0,0.0,334.33
2024-03-13 14:45:00+00:00,27.75,27.0,0.0,0.0,262.0
2024-03-13 15:00:00+00:00,20.3,16.0,0.0,0.0,251.0
2024-03-13 15:15:00+00:00,5.69,6.0,1.0,0.0,313.67
2024-03-13 15:30:00+00:00,31.89,48.0,1.0,0.0,307.0
2024-03-13 15:45:00+00:00,52.25,63.0,0.0,0.0,83.0
2024-03-13 16:00:00+00:00,74.73,79.0,0.0,0.0,38.0
2024-03-13 16:15:00+00:00,99.76,92.0,0.0,0.0,28.0
2024-03-13 16:30:00+00:00,124.63,128.0,0.0,0.0,25.0
2024-03-13 16:45:00+00:00,148.95,150.0,0.0,0.0,12.67
2024-03-13 17:00:00+00:00,119.88,119.0,0.0,0.0,14.0
2024-03-13 17:15:00+00:00,110.0,100.0,0.0,0.0,0.0
2024-03-13 17:30:00+00:00,78.0,79.0,0.0,0.0,0.0
2024-03-13 17:45:00+00:00,98.51,100.0,0.0,0.0,0.0
2024-03-13 18:00:00+00:00,112.47,111.0,0.0,0.0,0.0
2024-03-13 18:15:00+00:00,299.37,295.0,0.0,0.0,0.0
2024-03-13 18:30:00+00:00,327.88,325.0,0.0,0.0,0.0
2024-03-13 18:45:00+00:00,168.06,159.0,0.0,0.0,0.0
2024-03-13 19:00:00+00:00,122.75,120.0,0.0,0.0,0.0
2024-03-13 19:15:00+00:00,77.25,80.0,0.0,0.0,0.0
2024-03-13 19:30:00+00:00,104.0,114.0,0.0,0.0,0.0
2024-03-13 19:45:00+00:00,90.15,93.0,0.0,0.0,0.0
2024-03-13 20:00:00+00:00,93.0,115.0,0.0,0.0,0.0
2024-03-13 20:15:00+00:00,139.21,137.0,0.0,0.0,0.0
2024-03-13 20:30:00+00:00,119.5,98.0,0.0,0.0,0.0
2024-03-13 20:45:00+00:00,95.51,95.0,0.0,0.0,0.0
2024-03-13 21:00:00+00:00,94.75,99.0,0.0,0.0,0.0
2024-03-13 21:15:00+00:00,134.64,121.0,0.0,0.0,0.0
2024-03-13 21:30:00+00:00,119.0,91.0,0.0,0.0,0.0
2024-03-13 21:45:00+00:00,83.65,84.0,0.0,0.0,0.0
2024-03-13 22:00:00+00:00,83.5,105.0,0.0,0.0,0.0
2024-03-13 22:15:00+00:00,80.91,83.0,0.0,0.0,0.0
2024-03-13 22:30:00+00:00,118.74,117.0,0.0,0.0,0.0
2024-03-13 22:45:00+00:00,126.75,104.0,0.0,0.0,0.0
2024-03-13 23:00:00+00:00,107.5,88.0,0.0,0.0,0.0
2024-03-13 23:15:00+00:00,75.24,79.0,0.0,0.0,0.0
2024-03-13 23:30:00+00:00,84.54,84.0,0.0,0.0,0.0
2024-03-13 23:45:00+00:00,135.58,133.0,0.0,0.0,0.0
2024-03-14 00:00:00+00:00,49.25,46.0,0.0,0.0,0.0
2024-03-14 00:15:00+00:00,45.25,45.0,0.0,0.0,0.0
2024-03-14 00:30:00+00:00,45.0,64.0,0.0,0.0,0.0
2024-03-14 00:45:00+00:00,72.23,57.0,0.0,0.0,0.0
2024-03-14 01:00:00+00:00,74.93,75.0,0.0,0.0,0.0
2024-03-14 01:15:00+00:00,55.3,53.0,0.0,0.0,0.0
2024-03-14 01:30:00+00:00,71.52,59.0,0.0,0.0,0.0
2024-03-14 01:45:00+00:00,15.08,0.0,0.0,0.0,0.0
2024-03-14 02:00:00+00:00,,0.0,0.0,0.0,
2024-03-14 02:15:00+00:00,94.1,90.0,0.0,0.0,0.0
2024-03-14 02:30:00+00:00,45.75,46.0,0.0,0.0,0.0
2024-03-14 02:45:00+00:00,45.5,45.0,0.0,0.0,0.0
2024-03-14 03:00:00+00:00,45.25,57.0,0.0,0.0,0.0
2024-03-14 03:15:00+00:00,76.83,73.0,0.0,0.0,0.0
2024-03-14 03:30:00+00:00,54.88,55.0,0.0,0.0,0.0
2024-03-14 03:45:00+00:00,44.71,45.0,0.0,0.0,0.0
2024-03-14 04:00:00+00:00,71.64,65.0,0.0,0.0,0.0
2024-03-14 04:15:00+00:00,44.5,44.0,0.0,0.0,0.0
2024-03-14 04:30:00+00:00,73.96,72.0,0.0,0.0,0.0
2024-03-14 04:45:00+00:00,64.07,61.0,0.0,0.0,0.0
2024-03-14 05:00:00+00:00,68.5,48.0,0.0,0.0,0.0
2024-03-14 05:15:00+00:00,42.75,43.0,0.0,0.0,0.0
2024-03-14 05:30:00+00:00,63.82,71.0,0.0,0.0,0.0
2024-03-14 05:45:00+00:00,82.17,70.0,0.0,0.0,0.0
2024-03-14 06:00:00+00:00,37.0,30.0,0.0,0.0,37.67
2024-03-14 06:15:00+00:00,1.84,4.0,5.0,0.0,144.0
2024-03-14 06:30:00+00:00,-1.14,2.0,15.0,0.0,273.5
2024-03-14 06:45:00+00:00,47.14,0.0,39.0,0.0,428.0
2024-03-14 07:00:00+00:00,-85.46,0.0,126.0,0.0,603.0
2024-03-14 07:15:00+00:00,-144.61,0.0,148.0,0.0,859.0
2024-03-14 07:30:00+00:00,-150.95,0.0,193.0,0.0,1165.62
2024-03-14 07:45:00+00:00,-206.65,0.0,212.0,0.0,1189.5
2024-03-14 08:00:00+00:00,-213.23,0.0,237.0,0.0,1430.33
2024-03-14 08:15:00+00:00,-273.55,0.0,294.0,0.0,1527.0
2024-03-14 08:30:00+00:00,-296.77,0.0,357.0,0.0,1628.0
2024-03-14 08:45:00+00:00,-373.87,0.0,385.0,0.0,1761.0
2024-03-14 09:00:00+00:00,-386.07,0.0,368.0,0.0,1820.0
2024-03-14 09:15:00+00:00,-429.25,0.0,427.0,0.0,1908.0
2024-03-14 09:30:00+00:00,-436.18,0.0,432.0,0.0,2085.11
2024-03-14 09:45:00+00:00,-440.76,0.0,440.0,0.0,2102.67
2024-03-14 10:00:00+00:00,-434.14,0.0,448.0,0.0,2022.67
2024-03-14 10:15:00+00:00,-441.71,0.0,445.0,0.0,2104.75
2024-03-14 10:30:00+00:00,-471.62,0.0,477.0,0.0,2225.0
2024-03-14 10:45:00+00:00,-454.02,0.0,463.0,0.0,2223.0
2024-03-14 11:00:00+00:00,-492.87,0.0,494.0,0.0,2367.0
2024-03-14 11:15:00+00:00,-405.39,0.0,412.0,0.0,1793.47
2024-03-14 11:30:00+00:00,-413.51,0.0,438.0,0.0,1806.52
2024-03-14 11:45:00+00:00,-376.21,0.0,395.0,0.0,1766.64
2024-03-14 12:00:00+00:00,-287.08,0.0,278.0,0.0,1462.29
2024-03-14 12:15:00+00:00,-363.18,0.0,362.0,0.0,1819.1
2024-03-14 12:30:00+00:00,-1.66,165.0,172.0,0.0,1663.54
2024-03-14 12:45:00+00:00,-123.95,114.0,242.0,0.0,1564.7
2024-03-14 13:00:00+00:00,-313.01,0.0,322.0,0.0,1792.0
2024-03-14 13:15:00+00:00,298.53,336.0,45.0,0.0,1334.54
2024-03-14 13:30:00+00:00,-91.16,75.0,249.0,0.0,1588.33
2024-03-14 13:45:00+00:00,-274.88,20.0,295.0,0.0,1745.0
2024-03-14 14:00:00+00:00,-269.78,0.0,283.0,0.0,1099.26
2024-03-14 14:15:00+00:00,-261.25,0.0,244.0,0.0,1208.6
2024-03-14 14:30:00+00:00,-229.73,0.0,221.0,0.0,1098.0
2024-03-14 14:45:00+00:00,-171.61,0.0,161.0,0.0,917.2
2024-03-14 15:00:00+00:00,-132.63,0.0,137.0,0.0,915.0
2024-03-14 15:15:00+00:00,-134.75,0.0,109.0,0.0,618.56
2024-03-14 15:30:00+00:00,169.93,0.0,49.0,0.0,492.0
2024-03-14 15:45:00+00:00,-29.75,0.0,35.0,0.0,322.33
2024-03-14 16:00:00+00:00,3.72,14.0,6.0,0.0,237.0
2024-03-14 16:15:00+00:00,51.25,49.0,0.0,0.0,153.0
2024-03-14 16:30:00+00:00,46.75,33.0,0.0,0.0,79.0
2024-03-14 16:45:00+00:00,30.5,33.0,0.0,0.0,44.0
2024-03-14 17:00:00+00:00,39.98,42.0,0.0,0.0,35.0
2024-03-14 17:15:00+00:00,98.52,92.0,0.0,0.0,9.0
2024-03-14 17:30:00+00:00,45.99,45.0,0.0,0.0,0.0
2024-03-14 17:45:00+00:00,42.5,43.0,0.0,0.0,0.0
2024-03-14 18:00:00+00:00,66.92,64.0,0.0,0.0,0.0
2024-03-14 18:15:00+00:00,52.98,54.0,0.0,0.0,0.0
2024-03-14 18:30:00+00:00,66.53,67.0,0.0,0.0,0.0
2024-03-14 18:45:00+00:00,56.67,56.0,0.0,0.0,0.0
2024-03-14 19:00:00+00:00,68.25,51.0,0.0,0.0,0.0
2024-03-14 19:15:00+00:00,42.75,43.0,0.0,0.0,0.0
