timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-03-23 01:00:00+00:00,6.64,0.0,0.0,0.0,329.2
2024-03-23 01:15:00+00:00,0.08,0.0,0.0,0.0,138.0
2024-03-23 01:30:00+00:00,0.25,0.0,0.0,0.0,103.0
2024-03-23 01:45:00+00:00,40.24,0.0,0.0,0.0,610.8
2024-03-23 02:00:00+00:00,12.11,0.0,0.0,0.0,404.0
2024-03-23 02:15:00+00:00,-0.1,0.0,0.0,0.0,248.0
2024-03-23 02:30:00+00:00,5.24,0.0,0.0,0.0,149.0
2024-03-23 02:45:00+00:00,0.17,0.0,0.0,0.0,82.0
2024-03-23 03:00:00+00:00,3.49,0.0,0.0,0.0,75.0
2024-03-23 03:15:00+00:00,0.08,0.0,0.0,0.0,105.0
2024-03-23 03:30:00+00:00,17.83,0.0,0.0,31.0,376.17
2024-03-23 03:45:00+00:00,0.08,0.0,0.0,0.0,194.0
2024-03-23 04:00:00+00:00,5.68,0.0,0.0,0.0,255.25
2024-03-23 04:15:00+00:00,-0.17,0.0,0.0,0.0,162.0
2024-03-23 04:30:00+00:00,-0.08,0.0,0.0,0.0,63.0
2024-03-23 04:45:00+00:00,8.71,0.0,0.0,0.0,277.5
2024-03-23 05:00:00+00:00,6.31,0.0,0.0,0.0,277.63
2024-03-23 05:15:00+00:00,1.13,0.0,0.0,0.0,103.25
2024-03-23 05:30:00+00:00,42.97,0.0,0.0,0.0,266.42
2024-03-23 05:45:00+00:00,1.75,0.0,0.0,0.0,191.0
2024-03-23 06:00:00+00:00,2.35,0.0,0.0,0.0,160.0
2024-03-23 06:15:00+00:00,17.28,0.0,0.0,0.0,199.43
2024-03-23 06:30:00+00:00,-32.28,0.0,0.0,0.0,217.83
2024-03-23 06:45:00+00:00,5.69,0.0,0.0,0.0,234.67
2024-03-23 07:00:00+00:00,20.2,0.0,0.0,0.0,299.71
2024-03-23 07:15:00+00:00,10.36,0.0,0.0,0.0,730.24
2024-03-23 07:30:00+00:00,8.73,0.0,0.0,0.0,946.85
2024-03-23 07:45:00+00:00,8.85,0.0,0.0,0.0,985.28
2024-03-23 08:00:00+00:00,13.85,0.0,0.0,0.0,560.88
2024-03-23 08:15:00+00:00,9.67,0.0,0.0,0.0,164.0
2024-03-23 08:30:00+00:00,8.65,0.0,0.0,0.0,113.0
2024-03-23 08:45:00+00:00,5.41,0.0,0.0,0.0,310.0
2024-03-23 09:00:00+00:00,-0.45,0.0,0.0,0.0,388.6
2024-03-23 09:15:00+00:00,3.83,0.0,0.0,0.0,258.0
2024-03-23 09:30:00+00:00,0.17,0.0,0.0,0.0,55.0
2024-03-23 09:45:00+00:00,16.18,0.0,0.0,0.0,290.8
2024-03-23 10:00:00+00:00,-17.24,0.0,0.0,0.0,593.13
2024-03-23 10:15:00+00:00,-168.78,0.0,0.0,0.0,2277.63
2024-03-23 10:30:00+00:00,-585.12,0.0,0.0,0.0,2374.5
2024-03-23 10:45:00+00:00,-596.15,0.0,0.0,0.0,2417.25
2024-03-23 11:00:00+00:00,-604.99,0.0,0.0,0.0,2517.0
2024-03-23 11:15:00+00:00,-542.73,0.0,0.0,0.0,2182.79
2024-03-23 11:30:00+00:00,-534.16,0.0,0.0,0.0,2185.5
2024-03-23 11:45:00+00:00,-406.01,0.0,0.0,0.0,2248.0
2024-03-23 12:00:00+00:00,-440.57,0.0,0.0,0.0,2314.67
2024-03-23 12:15:00+00:00,-417.52,0.0,0.0,0.0,2003.74
2024-03-23 12:30:00+00:00,-451.77,0.0,0.0,0.0,1919.63
2024-03-23 12:45:00+00:00,-431.85,0.0,0.0,0.0,2010.37
2024-03-23 13:00:00+00:00,-312.76,0.0,0.0,0.0,1913.69
2024-03-23 13:15:00+00:00,-156.38,0.0,0.0,0.0,1738.35
2024-03-23 13:30:00+00:00,-3.12,0.0,0.0,0.0,1472.77
2024-03-23 13:45:00+00:00,-9.13,0.0,0.0,0.0,973.18
2024-03-23 14:00:00+00:00,-288.1,0.0,0.0,0.0,1521.79
2024-03-23 14:15:00+00:00,-264.7,0.0,0.0,0.0,1344.99
2024-03-23 14:30:00+00:00,-209.1,0.0,0.0,0.0,1146.84
2024-03-23 14:45:00+00:00,-187.0,0.0,0.0,0.0,1068.02
2024-03-23 15:00:00+00:00,-170.38,0.0,0.0,0.0,739.9
2024-03-23 15:15:00+00:00,-53.18,0.0,0.0,0.0,560.5
2024-03-23 15:30:00+00:00,-102.27,0.0,0.0,0.0,635.15
2024-03-23 15:45:00+00:00,-59.65,0.0,0.0,0.0,319.75
2024-03-23 16:00:00+00:00,-34.98,0.0,0.0,0.0,296.8
2024-03-23 16:15:00+00:00,-5.79,0.0,0.0,0.0,199.67
2024-03-23 16:30:00+00:00,-9.89,0.0,0.0,0.0,227.5
2024-03-23 16:45:00+00:00,-4.3,0.0,0.0,0.0,165.67
2024-03-23 17:00:00+00:00,-20.53,0.0,0.0,0.0,150.17
2024-03-23 17:15:00+00:00,3.81,0.0,0.0,0.0,316.11
2024-03-23 17:30:00+00:00,0.5,0.0,0.0,0.0,115.0
2024-03-23 17:45:00+00:00,-3.62,0.0,0.0,0.0,86.0
2024-03-23 18:00:00+00:00,10.88,0.0,0.0,0.0,223.3
2024-03-23 18:15:00+00:00,3.63,0.0,0.0,0.0,85.0
2024-03-23 18:30:00+00:00,0.17,0.0,0.0,0.0,90.0
2024-03-23 18:45:00+00:00,0.25,0.0,0.0,0.0,51.0
2024-03-23 19:00:00+00:00,-1.14,0.0,0.0,0.0,353.44
2024-03-23 19:15:00+00:00,6.25,0.0,0.0,0.0,176.0
2024-03-23 19:30:00+00:00,0.08,0.0,0.0,0.0,181.0
2024-03-23 19:45:00+00:00,-0.42,0.0,0.0,0.0,172.0
2024-03-23 20:00:00+00:00,3.98,0.0,0.0,0.0,106.0
2024-03-23 20:15:00+00:00,8.82,0.0,0.0,0.0,1100.17
2024-03-23 20:30:00+00:00,2.58,0.0,0.0,0.0,363.0
2024-03-23 20:45:00+00:00,5.73,0.0,0.0,0.0,307.5
2024-03-23 21:00:00+00:00,8.2,0.0,0.0,0.0,482.71
2024-03-23 21:15:00+00:00,0.42,0.0,0.0,0.0,220.0
2024-03-23 21:30:00+00:00,-0.49,0.0,0.0,0.0,211.0
2024-03-23 21:45:00+00:00,7.07,0.0,0.0,0.0,341.5
2024-03-23 22:00:00+00:00,0.0,0.0,0.0,0.0,177.0
2024-03-23 22:15:00+00:00,0.17,0.0,0.0,0.0,103.0
2024-03-23 22:30:00+00:00,33.87,0.0,0.0,0.0,244.38
2024-03-23 22:45:00+00:00,0.08,0.0,0.0,0.0,180.0
2024-03-23 23:00:00+00:00,16.93,0.0,0.0,0.0,322.75
2024-03-23 23:15:00+00:00,7.23,0.0,0.0,0.0,178.0
2024-03-23 23:30:00+00:00,0.74,0.0,0.0,0.0,206.0
2024-03-23 23:45:00+00:00,-5.57,0.0,0.0,0.0,152.0
2024-03-24 00:00:00+00:00,8.04,0.0,0.0,0.0,178.67
2024-03-24 00:15:00+00:00,0.17,0.0,0.0,0.0,112.0
2024-03-24 00:30:00+00:00,0.25,0.0,0.0,0.0,70.0
2024-03-24 00:45:00+00:00,22.84,0.0,0.0,0.0,328.92
2024-03-24 01:00:00+00:00,3.73,0.0,0.0,0.0,494.43
2024-03-24 01:15:00+00:00,0.0,0.0,0.0,0.0,144.0
2024-03-24 01:30:00+00:00,-0.24,0.0,0.0,0.0,169.0
2024-03-24 01:45:00+00:00,1.95,0.0,0.0,0.0,87.0
2024-03-24 02:00:00+00:00,5.38,0.0,0.0,0.0,209.75
2024-03-24 02:15:00+00:00,0.17,0.0,0.0,0.0,100.0
2024-03-24 02:30:00+00:00,0.25,0.0,0.0,0.0,55.0
2024-03-24 02:45:00+00:00,6.99,0.0,0.0,0.0,163.83
2024-03-24 03:00:00+00:00,3.15,0.0,0.0,0.0,363.0
2024-03-24 03:15:00+00:00,5.0,0.0,0.0,0.0,136.0
2024-03-24 03:30:00+00:00,-0.17,0.0,0.0,0.0,173.0
2024-03-24 03:45:00+00:00,9.45,0.0,0.0,0.0,264.75
2024-03-24 04:00:00+00:00,0.17,0.0,0.0,0.0,90.0
2024-03-24 04:15:00+00:00,0.17,0.0,0.0,0.0,56.0
2024-03-24 04:30:00+00:00,-4.83,0.0,0.0,0.0,249.25
2024-03-24 04:45:00+00:00,4.96,0.0,0.0,0.0,202.75
2024-03-24 05:00:00+00:00,18.34,0.0,0.0,0.0,227.1
2024-03-24 05:15:00+00:00,3.28,0.0,0.0,0.0,100.5
2024-03-24 05:30:00+00:00,8.43,0.0,0.0,0.0,93.0
2024-03-24 05:45:00+00:00,24.99,0.0,0.0,0.0,159.5
2024-03-24 06:00:00+00:00,25.13,0.0,0.0,0.0,65.0
2024-03-24 06:15:00+00:00,-10.79,0.0,0.0,0.0,69.25
2024-03-24 06:30:00+00:00,-41.48,0.0,0.0,0.0,95.5
2024-03-24 06:45:00+00:00,1.76,0.0,0.0,0.0,245.0
2024-03-24 07:00:00+00:00,18.29,0.0,0.0,0.0,514.88
2024-03-24 07:15:00+00:00,4.86,0.0,0.0,0.0,249.75
2024-03-24 07:30:00+00:00,2.63,0.0,0.0,0.0,1002.32
2024-03-24 07:45:00+00:00,18.19,0.0,0.0,0.0,902.65
2024-03-24 08:00:00+00:00,17.54,0.0,0.0,0.0,771.44
2024-03-24 08:15:00+00:00,24.46,0.0,0.0,0.0,773.4
2024-03-24 08:30:00+00:00,10.34,0.0,0.0,0.0,835.51
2024-03-24 08:45:00+00:00,19.01,0.0,0.0,0.0,883.94
2024-03-24 09:00:00+00:00,6.47,0.0,0.0,0.0,1694.35
2024-03-24 09:15:00+00:00,4.17,0.0,0.0,0.0,
2024-03-24 09:30:00+00:00,0.87,0.0,0.0,0.0,314.16
2024-03-24 09:45:00+00:00,-11.87,0.0,0.0,0.0,273.85
2024-03-24 10:00:00+00:00,-31.67,0.0,0.0,0.0,209.29
2024-03-24 10:15:00+00:00,-66.71,0.0,0.0,0.0,315.0
2024-03-24 10:30:00+00:00,-38.6,0.0,0.0,0.0,337.62
2024-03-24 10:45:00+00:00,-35.53,0.0,0.0,0.0,308.69
2024-03-24 11:00:00+00:00,-44.04,0.0,0.0,0.0,273.52
2024-03-24 11:15:00+00:00,-15.68,0.0,0.0,0.0,265.67
2024-03-24 11:30:00+00:00,-11.41,0.0,0.0,0.0,227.0
2024-03-24 11:45:00+00:00,-400.97,0.0,0.0,0.0,1702.67
2024-03-24 12:00:00+00:00,-472.41,0.0,0.0,0.0,1880.27
2024-03-24 12:15:00+00:00,-485.12,0.0,0.0,0.0,2179.72
2024-03-24 12:30:00+00:00,-335.32,0.0,0.0,0.0,1841.5
2024-03-24 12:45:00+00:00,-567.33,0.0,0.0,0.0,1659.33
2024-03-24 13:00:00+00:00,-454.26,0.0,0.0,0.0,1972.17
2024-03-24 13:15:00+00:00,-477.05,0.0,0.0,0.0,1767.91
2024-03-24 13:30:00+00:00,-362.82,0.0,0.0,0.0,1757.22
2024-03-24 13:45:00+00:00,-433.72,0.0,0.0,0.0,1620.19
2024-03-24 14:00:00+00:00,-260.8,0.0,0.0,0.0,1295.06
2024-03-24 14:15:00+00:00,-217.74,0.0,0.0,0.0,1072.2
2024-03-24 14:30:00+00:00,-145.55,0.0,0.0,0.0,1068.05
2024-03-24 14:45:00+00:00,-135.31,0.0,0.0,0.0,778.93
2024-03-24 15:00:00+00:00,-65.58,0.0,0.0,0.0,371.71
2024-03-24 15:15:00+00:00,-104.55,0.0,0.0,0.0,646.38
2024-03-24 15:30:00+00:00,-152.18,0.0,0.0,0.0,737.84
2024-03-24 15:45:00+00:00,-86.04,0.0,0.0,0.0,403.27
2024-03-24 16:00:00+00:00,-54.72,0.0,0.0,0.0,315.25
2024-03-24 16:15:00+00:00,-81.43,0.0,0.0,37.0,253.0
2024-03-24 16:30:00+00:00,12.96,0.0,0.0,0.0,232.14
2024-03-24 16:45:00+00:00,22.71,0.0,0.0,0.0,364.0
2024-03-24 17:00:00+00:00,-10.78,0.0,0.0,0.0,120.8
2024-03-24 17:15:00+00:00,-2.3,0.0,0.0,0.0,119.25
2024-03-24 17:30:00+00:00,17.72,0.0,0.0,0.0,609.78
2024-03-24 17:45:00+00:00,19.92,0.0,0.0,0.0,701.2
2024-03-24 18:00:00+00:00,5.25,0.0,0.0,0.0,301.75
2024-03-24 18:15:00+00:00,0.17,0.0,0.0,0.0,172.0
2024-03-24 18:30:00+00:00,-3.76,0.0,0.0,0.0,144.0
2024-03-24 18:45:00+00:00,-1.39,0.0,0.0,0.0,152.0
2024-03-24 19:00:00+00:00,6.41,0.0,0.0,0.0,527.86
2024-03-24 19:15:00+00:00,11.23,0.0,0.0,0.0,737.58
2024-03-24 19:30:00+00:00,3.53,0.0,0.0,0.0,351.71
2024-03-24 19:45:00+00:00,0.7,0.0,0.0,0.0,98.0
2024-03-24 20:00:00+00:00,-13.17,0.0,0.0,0.0,99.0
2024-03-24 20:15:00+00:00,5.22,0.0,0.0,0.0,132.0
2024-03-24 20:30:00+00:00,-2.18,0.0,0.0,0.0,350.83
2024-03-24 20:45:00+00:00,-0.08,0.0,0.0,0.0,214.0
2024-03-24 21:00:00+00:00,10.84,0.0,0.0,0.0,172.0
2024-03-24 21:15:00+00:00,-5.58,0.0,0.0,0.0,202.0
2024-03-24 21:30:00+00:00,3.3,0.0,0.0,0.0,273.25
2024-03-24 21:45:00+00:00,0.45,0.0,0.0,0.0,256.6
2024-03-24 22:00:00+00:00,-0.08,0.0,0.0,0.0,177.0
2024-03-24 22:15:00+00:00,0.0,0.0,0.0,0.0,148.0
2024-03-24 22:30:00+00:00,-2.2,0.0,0.0,0.0,368.5
2024-03-24 22:45:00+00:00,5.04,0.0,0.0,0.0,414.67
2024-03-24 23:00:00+00:00,-3.73,0.0,0.0,0.0,289.75
2024-03-24 23:15:00+00:00,0.0,0.0,0.0,0.0,178.0
2024-03-24 23:30:00+00:00,2.34,0.0,0.0,0.0,425.14
2024-03-24 23:45:00+00:00,0.17,0.0,0.0,0.0,172.0
2024-03-25 00:00:00+00:00,-0.17,0.0,0.0,0.0,152.0
2024-03-25 00:15:00+00:00,4.89,0.0,0.0,0.0,150.0
2024-03-25 00:30:00+00:00,-2.96,0.0,0.0,0.0,425.78
2024-03-25 00:45:00+00:00,-0.08,0.0,0.0,0.0,216.0
2024-03-25 01:00:00+00:00,-5.24,0.0,0.0,0.0,175.0
2024-03-25 01:15:00+00:00,-0.17,0.0,0.0,0.0,92.0
2024-03-25 01:30:00+00:00,5.07,0.0,0.0,0.0,439.0
2024-03-25 01:45:00+00:00,0.42,0.0,0.0,0.0,148.0
2024-03-25 02:00:00+00:00,0.17,0.0,0.0,0.0,108.0
2024-03-25 02:15:00+00:00,2.75,0.0,0.0,0.0,90.0
2024-03-25 02:30:00+00:00,14.03,0.0,0.0,0.0,401.22
2024-03-25 02:45:00+00:00,-0.08,0.0,0.0,0.0,181.0
2024-03-25 03:00:00+00:00,-2.99,0.0,0.0,0.0,141.0
2024-03-25 03:15:00+00:00,0.0,0.0,0.0,0.0,110.0
2024-03-25 03:30:00+00:00,4.32,0.0,0.0,0.0,252.13
2024-03-25 03:45:00+00:00,0.58,0.0,0.0,20.0,80.5
2024-03-25 04:00:00+00:00,0.17,0.0,0.0,0.0,72.0
2024-03-25 04:15:00+00:00,12.73,0.0,0.0,0.0,1152.5
2024-03-25 04:30:00+00:00,-9.97,0.0,0.0,0.0,352.54
2024-03-25 04:45:00+00:00,0.97,0.0,0.0,0.0,114.0
2024-03-25 05:00:00+00:00,24.2,0.0,0.0,0.0,91.5
2024-03-25 05:15:00+00:00,22.64,0.0,0.0,0.0,42.5
2024-03-25 05:30:00+00:00,43.24,0.0,0.0,0.0,65.33
2024-03-25 05:45:00+00:00,2.37,0.0,0.0,0.0,237.64
2024-03-25 06:00:00+00:00,-0.54,0.0,0.0,0.0,113.67
2024-03-25 06:15:00+00:00,14.15,0.0,0.0,0.0,237.67
2024-03-25 06:30:00+00:00,0.75,0.0,0.0,0.0,317.55
2024-03-25 06:45:00+00:00,14.12,0.0,0.0,0.0,212.75
2024-03-25 07:00:00+00:00,14.97,0.0,0.0,0.0,353.5
2024-03-25 07:15:00+00:00,2.89,0.0,0.0,0.0,316.78
2024-03-25 07:30:00+00:00,42.62,0.0,0.0,0.0,466.83
2024-03-25 07:45:00+00:00,6.07,0.0,0.0,0.0,1011.07
2024-03-25 08:00:00+00:00,-2.19,0.0,0.0,0.0,867.2
2024-03-25 08:15:00+00:00,-32.36,0.0,0.0,0.0,479.0
2024-03-25 08:30:00+00:00,-0.06,0.0,0.0,0.0,121.0
2024-03-25 08:45:00+00:00,0.0,0.0,0.0,0.0,156.0
2024-03-25 09:00:00+00:00,-471.44,0.0,0.0,0.0,1969.4
2024-03-25 09:15:00+00:00,-177.08,0.0,0.0,0.0,2323.0
2024-03-25 09:30:00+00:00,-181.33,0.0,0.0,0.0,2395.0
2024-03-25 09:45:00+00:00,-485.86,0.0,0.0,0.0,1944.0
2024-03-25 10:00:00+00:00,-269.04,0.0,0.0,0.0,1209.24
2024-03-25 10:15:00+00:00,-252.15,0.0,0.0,0.0,1242.9
2024-03-25 10:30:00+00:00,-245.54,0.0,0.0,0.0,1191.0
2024-03-25 10:45:00+00:00,-289.52,0.0,0.0,0.0,1581.31
2024-03-25 11:00:00+00:00,-431.34,0.0,0.0,0.0,2250.3
2024-03-25 11:15:00+00:00,-453.41,0.0,0.0,0.0,1881.41
2024-03-25 11:30:00+00:00,-221.17,0.0,0.0,0.0,2721.0
2024-03-25 11:45:00+00:00,-616.7,0.0,0.0,0.0,2506.75
2024-03-25 12:00:00+00:00,-513.22,0.0,0.0,0.0,2416.8
2024-03-25 12:15:00+00:00,-536.73,0.0,0.0,0.0,2342.75
2024-03-25 12:30:00+00:00,-388.67,0.0,0.0,0.0,1973.23
2024-03-25 12:45:00+00:00,-285.56,0.0,0.0,0.0,1998.73
2024-03-25 13:00:00+00:00,-289.07,0.0,0.0,0.0,1488.55
2024-03-25 13:15:00+00:00,-266.02,0.0,0.0,0.0,1662.64
2024-03-25 13:30:00+00:00,-475.1,0.0,0.0,506.0,1949.53
2024-03-25 13:45:00+00:00,-226.49,0.0,0.0,0.0,1317.43
2024-03-25 14:00:00+00:00,-247.35,0.0,0.0,0.0,1263.14
2024-03-25 14:15:00+00:00,-332.01,0.0,0.0,0.0,1333.36
2024-03-25 14:30:00+00:00,-191.61,0.0,0.0,0.0,975.65
2024-03-25 14:45:00+00:00,-117.44,0.0,0.0,0.0,987.67
2024-03-25 15:00:00+00:00,-4.48,0.0,0.0,0.0,380.27
2024-03-25 15:15:00+00:00,10.15,0.0,0.0,0.0,382.3
2024-03-25 15:30:00+00:00,-31.16,0.0,0.0,0.0,315.5
2024-03-25 15:45:00+00:00,-38.37,0.0,0.0,0.0,379.0
2024-03-25 16:00:00+00:00,-34.98,0.0,0.0,89.0,350.38
2024-03-25 16:15:00+00:00,-31.28,0.0,0.0,58.0,266.0
2024-03-25 16:30:00+00:00,-23.95,0.0,0.0,0.0,158.0
2024-03-25 16:45:00+00:00,8.99,0.0,0.0,38.0,318.2
2024-03-25 17:00:00+00:00,-7.19,0.0,0.0,0.0,257.89
2024-03-25 17:15:00+00:00,-5.21,0.0,0.0,0.0,183.5
2024-03-25 17:30:00+00:00,1.66,0.0,0.0,0.0,86.0
2024-03-25 17:45:00+00:00,-0.42,0.0,0.0,0.0,56.25
2024-03-25 18:00:00+00:00,0.0,0.0,0.0,0.0,73.0
2024-03-25 18:15:00+00:00,13.04,0.0,0.0,36.0,327.0
2024-03-25 18:30:00+00:00,0.04,0.0,0.0,0.0,146.0
2024-03-25 18:45:00+00:00,4.13,0.0,0.0,0.0,362.33
2024-03-25 19:00:00+00:00,12.86,0.0,0.0,0.0,147.0
2024-03-25 19:15:00+00:00,0.8,0.0,0.0,0.0,373.17
2024-03-25 19:30:00+00:00,-3.9,0.0,0.0,0.0,78.0
2024-03-25 19:45:00+00:00,0.33,0.0,0.0,0.0,139.0
2024-03-25 20:00:00+00:00,10.02,0.0,0.0,0.0,1058.14
2024-03-25 20:15:00+00:00,1.6,0.0,0.0,0.0,927.36
2024-03-25 20:30:00+00:00,0.92,0.0,0.0,0.0,175.0
2024-03-25 20:45:00+00:00,3.03,0.0,0.0,0.0,170.0
2024-03-25 21:00:00+00:00,1.79,0.0,0.0,0.0,175.0
2024-03-25 21:15:00+00:00,0.67,0.0,0.0,0.0,214.0
2024-03-25 21:30:00+00:00,-3.67,0.0,0.0,38.0,144.5
2024-03-25 21:45:00+00:00,8.95,0.0,0.0,0.0,355.63
2024-03-25 22:00:00+00:00,0.25,0.0,0.0,0.0,250.0
2024-03-25 22:15:00+00:00,5.64,0.0,0.0,0.0,210.0
2024-03-25 22:30:00+00:00,11.33,0.0,0.0,0.0,307.2
2024-03-25 22:45:00+00:00,-0.42,0.0,0.0,39.0,168.5
2024-03-25 23:00:00+00:00,0.0,0.0,0.0,0.0,158.0
2024-03-25 23:15:00+00:00,-1.02,0.0,0.0,0.0,244.0
2024-03-25 23:30:00+00:00,12.09,0.0,0.0,0.0,401.0
2024-03-25 23:45:00+00:00,-0.42,0.0,0.0,0.0,271.0
2024-03-26 00:00:00+00:00,0.17,0.0,0.0,38.0,159.0
2024-03-26 00:15:00+00:00,3.52,0.0,0.0,0.0,153.0
2024-03-26 00:30:00+00:00,0.08,0.0,0.0,0.0,120.0
2024-03-26 00:45:00+00:00,2.85,0.0,0.0,20.0,88.5
2024-03-26 01:00:00+00:00,0.08,0.0,0.0,0.0,109.0
2024-03-26 01:15:00+00:00,7.04,0.0,0.0,0.0,161.5
2024-03-26 01:30:00+00:00,3.32,0.0,0.0,25.0,889.67
2024-03-26 01:45:00+00:00,-0.71,0.0,0.0,0.0,489.0
2024-03-26 02:00:00+00:00,0.25,0.0,0.0,0.0,132.0
2024-03-26 02:15:00+00:00,7.7,0.0,0.0,0.0,323.75
2024-03-26 02:30:00+00:00,0.0,0.0,0.0,0.0,130.0
2024-03-26 02:45:00+00:00,0.25,0.0,0.0,0.0,58.0
2024-03-26 03:00:00+00:00,0.25,0.0,0.0,0.0,59.0
2024-03-26 03:15:00+00:00,3.87,0.0,0.0,20.0,72.5
2024-03-26 03:30:00+00:00,-14.22,0.0,0.0,0.0,288.0
2024-03-26 03:45:00+00:00,-1.83,0.0,0.0,42.0,173.0
2024-03-26 04:00:00+00:00,0.0,0.0,0.0,33.0,142.0
2024-03-26 04:15:00+00:00,-0.84,0.0,0.0,0.0,154.0
2024-03-26 04:30:00+00:00,0.08,0.0,0.0,0.0,101.0
2024-03-26 04:45:00+00:00,10.57,0.0,0.0,0.0,128.33
2024-03-26 05:00:00+00:00,2.05,0.0,0.0,32.0,79.5
2024-03-26 05:15:00+00:00,0.26,0.0,0.0,0.0,230.3
2024-03-26 05:30:00+00:00,5.32,0.0,0.0,0.0,83.5
2024-03-26 05:45:00+00:00,-0.61,0.0,0.0,0.0,285.14
2024-03-26 06:00:00+00:00,6.17,0.0,0.0,47.0,112.67
2024-03-26 06:15:00+00:00,10.72,0.0,0.0,0.0,299.25
2024-03-26 06:30:00+00:00,6.6,0.0,0.0,0.0,128.5
2024-03-26 06:45:00+00:00,10.48,0.0,0.0,0.0,107.5
2024-03-26 07:00:00+00:00,5.16,0.0,0.0,90.0,665.14
2024-03-26 07:15:00+00:00,-45.04,0.0,0.0,0.0,1069.62
2024-03-26 07:30:00+00:00,10.85,0.0,0.0,0.0,89.17
2024-03-26 07:45:00+00:00,9.89,0.0,0.0,0.0,383.33
2024-03-26 08:00:00+00:00,1.62,0.0,0.0,0.0,131.25
2024-03-26 08:15:00+00:00,2.71,0.0,0.0,36.0,86.33
2024-03-26 08:30:00+00:00,-2.2,0.0,0.0,29.0,245.57
2024-03-26 08:45:00+00:00,3.21,0.0,0.0,0.0,167.25
2024-03-26 09:00:00+00:00,4.58,0.0,0.0,31.0,137.0
2024-03-26 09:15:00+00:00,-4.96,0.0,0.0,26.0,88.67
2024-03-26 09:30:00+00:00,12.86,0.0,0.0,48.0,216.2
2024-03-26 09:45:00+00:00,10.41,0.0,0.0,0.0,302.29
2024-03-26 10:00:00+00:00,3.58,0.0,0.0,0.0,298.0
2024-03-26 10:15:00+00:00,7.58,0.0,0.0,0.0,224.86
2024-03-26 10:30:00+00:00,2.62,0.0,0.0,395.0,1280.7
2024-03-26 10:45:00+00:00,7.73,0.0,0.0,523.0,1499.88
2024-03-26 11:00:00+00:00,147.96,0.0,0.0,230.0,1236.49
2024-03-26 11:15:00+00:00,101.36,0.0,0.0,0.0,222.8
2024-03-26 11:30:00+00:00,9.09,0.0,0.0,0.0,1232.45
2024-03-26 11:45:00+00:00,227.86,0.0,0.0,0.0,1338.31
2024-03-26 12:00:00+00:00,303.8,0.0,0.0,0.0,389.67
2024-03-26 12:15:00+00:00,346.56,0.0,0.0,0.0,589.56
2024-03-26 12:30:00+00:00,36.18,0.0,0.0,0.0,211.0
2024-03-26 12:45:00+00:00,441.94,0.0,0.0,22.0,68.67
2024-03-26 13:00:00+00:00,12.06,0.0,0.0,21.0,83.5
2024-03-26 13:15:00+00:00,7.69,0.0,0.0,38.0,179.63
2024-03-26 13:30:00+00:00,10.41,0.0,0.0,0.0,103.25
2024-03-26 13:45:00+00:00,1.62,0.0,0.0,48.0,321.0
2024-03-26 14:00:00+00:00,3.31,0.0,0.0,0.0,279.0
2024-03-26 14:15:00+00:00,-0.66,0.0,0.0,45.0,180.5
2024-03-26 14:30:00+00:00,-14.07,0.0,0.0,0.0,69.17
2024-03-26 14:45:00+00:00,21.28,0.0,0.0,26.0,65.0
2024-03-26 15:00:00+00:00,29.64,0.0,0.0,0.0,45.75
2024-03-26 15:15:00+00:00,5.27,0.0,0.0,20.0,48.25
2024-03-26 15:30:00+00:00,22.2,0.0,0.0,19.0,33.5
2024-03-26 15:45:00+00:00,37.95,0.0,0.0,14.0,44.33
2024-03-26 16:00:00+00:00,33.79,0.0,0.0,0.0,72.5
2024-03-26 16:15:00+00:00,33.95,0.0,0.0,0.0,10.67
2024-03-26 16:30:00+00:00,24.49,0.0,0.0,0.0,9.0
2024-03-26 16:45:00+00:00,3.33,0.0,0.0,0.0,27.75
2024-03-26 17:00:00+00:00,24.21,0.0,0.0,0.0,0.0
2024-03-26 17:15:00+00:00,20.26,0.0,0.0,0.0,35.0
2024-03-26 17:30:00+00:00,26.84,0.0,0.0,0.0,0.0
2024-03-26 17:45:00+00:00,41.82,0.0,0.0,0.0,0.0
2024-03-26 18:00:00+00:00,22.08,0.0,0.0,0.0,0.0
2024-03-26 18:15:00+00:00,18.34,0.0,0.0,0.0,0.0
2024-03-26 18:30:00+00:00,11.5,0.0,0.0,0.0,0.0
2024-03-26 18:45:00+00:00,26.97,0.0,0.0,0.0,0.0
2024-03-26 19:00:00+00:00,12.25,0.0,0.0,0.0,0.0
2024-03-26 19:15:00+00:00,8.33,0.0,0.0,0.0,0.0
2024-03-26 19:30:00+00:00,46.71,0.0,0.0,0.0,0.0
2024-03-26 19:45:00+00:00,133.27,0.0,0.0,0.0,0.0
2024-03-26 20:00:00+00:00,111.51,0.0,0.0,0.0,0.0
2024-03-26 20:15:00+00:00,16.75,0.0,0.0,0.0,0.0
2024-03-26 20:30:00+00:00,30.19,0.0,0.0,0.0,0.0
2024-03-26 20:45:00+00:00,25.93,0.0,0.0,0.0,0.0
2024-03-26 21:00:00+00:00,14.58,0.0,0.0,0.0,0.0
2024-03-26 21:15:00+00:00,31.97,0.0,0.0,0.0,0.0
2024-03-26 21:30:00+00:00,45.25,0.0,0.0,0.0,0.0
2024-03-26 21:45:00+00:00,54.49,0.0,0.0,0.0,0.0
